   5.929751      1.7386428E+07   2297.939    
   5.931715      1.7398070E+07   2298.859    
   5.933679      1.7411908E+07   2299.708    
   5.935642      1.7426626E+07   2301.322    
   5.937605      1.7440618E+07   2302.424    
   5.939569      1.7451838E+07   2302.967    
   5.941533      1.7462838E+07   2303.363    
   5.943496      1.7479300E+07   2304.973    
   5.945459      1.7489198E+07   2305.717    
   5.947423      1.7500764E+07   2306.091    
   5.949386      1.7515794E+07   2307.635    
   5.951349      1.7528040E+07   2308.835    
   5.953313      1.7537464E+07   2309.091    
   5.955276      1.7553652E+07   2310.155    
   5.957240      1.7565404E+07   2310.920    
   5.959204      1.7578206E+07   2311.597    
   5.961167      1.7591556E+07   2312.707    
   5.963130      1.7604324E+07   2313.889    
   5.965094      1.7618226E+07   2315.205    
   5.967058      1.7630312E+07   2315.846    
   5.969021      1.7641036E+07   2316.071    
   5.970984      1.7656646E+07   2317.573    
   5.972948      1.7669384E+07   2318.743    
   5.974912      1.7684674E+07   2319.764    
   5.976875      1.7696682E+07   2320.669    
   5.978838      1.7707836E+07   2321.242    
   5.980802      1.7719656E+07   2322.056    
   5.982766      1.7733630E+07   2323.296    
   5.984729      1.7743472E+07   2323.519    
   5.986692      1.7759068E+07   2325.227    
   5.988656      1.7773280E+07   2326.218    
   5.990620      1.7783246E+07   2326.955    
   5.992583      1.7798932E+07   2328.301    
   5.994546      1.7810262E+07   2328.848    
   5.996510      1.7823240E+07   2329.349    
   5.998474      1.7837744E+07   2330.835    
   6.000437      1.7852354E+07   2332.270    
   6.002400      1.7862508E+07   2332.821    
   6.004364      1.7872976E+07   2333.271    
   6.006328      1.7888822E+07   2334.412    
   6.008291      1.7899826E+07   2335.199    
   6.010254      1.7909686E+07   2336.080    
   6.012218      1.7924918E+07   2337.309    
   6.014182      1.7937362E+07   2338.073    
   6.016145      1.7955438E+07   2339.584    
   6.018108      1.7965592E+07   2339.920    
   6.020072      1.7980050E+07   2341.121    
   6.022036      1.7987322E+07   2341.633    
   6.023999      1.8005248E+07   2343.130    
   6.025962      1.8018844E+07   2343.839    
   6.027926      1.8026722E+07   2344.035    
   6.029890      1.8043072E+07   2345.870    
   6.031853      1.8054248E+07   2346.777    
   6.033816      1.8066416E+07   2347.246    
   6.035780      1.8080916E+07   2348.200    
   6.037744      1.8094734E+07   2349.302    
   6.039707      1.8104658E+07   2349.675    
   6.041670      1.8121906E+07   2351.218    
   6.043634      1.8131528E+07   2351.792    
   6.045598      1.8145908E+07   2352.587    
   6.047561      1.8161772E+07   2353.692    
   6.049524      1.8172578E+07   2354.424    
   6.051488      1.8189276E+07   2356.723    
   6.053452      1.8204744E+07   2357.521    
   6.055415      1.8211746E+07   2357.607    
   6.057379      1.8227034E+07   2358.833    
   6.059342      1.8239602E+07   2359.231    
   6.061306      1.8249466E+07   2360.603    
   6.063269      1.8265138E+07   2361.814    
   6.065233      1.8277524E+07   2362.514    
   6.067196      1.8290238E+07   2363.467    
   6.069160      1.8302924E+07   2363.875    
   6.071123      1.8316796E+07   2365.028    
   6.073087      1.8327822E+07   2365.650    
   6.075050      1.8344538E+07   2367.773    
   6.077013      1.8358588E+07   2368.373    
   6.078977      1.8368128E+07   2369.156    
   6.080941      1.8380254E+07   2369.428    
   6.082904      1.8394488E+07   2370.459    
   6.084867      1.8407996E+07   2371.788    
   6.086831      1.8419784E+07   2372.616    
   6.088795      1.8431638E+07   2373.461    
   6.090758      1.8441092E+07   2374.028    
   6.092721      1.8460784E+07   2375.413    
   6.094685      1.8473196E+07   2375.874    
   6.096649      1.8487058E+07   2377.259    
   6.098612      1.8500332E+07   2378.392    
   6.100575      1.8510970E+07   2378.852    
   6.102539      1.8526228E+07   2379.912    
   6.104503      1.8536316E+07   2380.495    
   6.106466      1.8551290E+07   2381.760    
   6.108429      1.8565162E+07   2382.476    
   6.110393      1.8577586E+07   2383.615    
   6.112357      1.8592340E+07   2384.936    
   6.114320      1.8606476E+07   2385.535    
   6.116283      1.8619048E+07   2386.677    
   6.118247      1.8633780E+07   2387.824    
   6.120210      1.8640696E+07   2387.881    
   6.122173      1.8658264E+07   2389.303    
   6.124137      1.8670312E+07   2390.156    
   6.126101      1.8684672E+07   2391.165    
   6.128064      1.8697044E+07   2392.218    
   6.130027      1.8707460E+07   2392.403    
   6.131991      1.8724058E+07   2393.833    
   6.133955      1.8738654E+07   2395.121    
   6.135918      1.8751750E+07   2396.062    
   6.137881      1.8760226E+07   2396.292    
   6.139845      1.8773898E+07   2396.948    
   6.141809      1.8788338E+07   2398.154    
   6.143772      1.8803488E+07   2399.339    
   6.145735      1.8817706E+07   2400.265    
   6.147699      1.8830608E+07   2401.265    
   6.149662      1.8838998E+07   2401.663    
   6.151626      1.8852412E+07   2403.123    
   6.153589      1.8868542E+07   2403.956    
   6.155553      1.8881398E+07   2405.204    
   6.157516      1.8892874E+07   2405.827    
   6.159480      1.8903008E+07   2406.138    
   6.161444      1.8918348E+07   2407.075    
   6.163407      1.8933906E+07   2408.197    
   6.165370      1.8943396E+07   2408.727    
   6.167334      1.8958722E+07   2409.881    
   6.169298      1.8971852E+07   2411.334    
   6.171261      1.8984734E+07   2412.482    
   6.173224      1.8998814E+07   2412.959    
   6.175188      1.9009690E+07   2413.398    
   6.177152      1.9022964E+07   2414.531    
   6.179115      1.9039708E+07   2416.267    
   6.181078      1.9051976E+07   2416.530    
   6.183042      1.9065180E+07   2417.330    
   6.185006      1.9082194E+07   2419.328    
   6.186969      1.9093626E+07   2420.164    
   6.188932      1.9109028E+07   2420.669    
   6.190896      1.9118966E+07   2421.245    
   6.192860      1.9132372E+07   2422.329    
   6.194823      1.9149380E+07   2423.471    
   6.196786      1.9158308E+07   2423.917    
   6.198750      1.9171534E+07   2424.957    
   6.200714      1.9187522E+07   2426.453    
   6.202677      1.9199080E+07   2426.906    
   6.204640      1.9212410E+07   2427.973    
   6.206604      1.9227314E+07   2428.665    
   6.208568      1.9240410E+07   2429.918    
   6.210531      1.9253996E+07   2430.374    
   6.212494      1.9264950E+07   2431.368    
   6.214458      1.9280052E+07   2432.742    
   6.216422      1.9291296E+07   2433.179    
   6.218385      1.9307064E+07   2434.795    
   6.220348      1.9320026E+07   2435.155    
   6.222312      1.9334268E+07   2436.872    
   6.224276      1.9343336E+07   2437.446    
   6.226239      1.9357180E+07   2437.781    
   6.228202      1.9372666E+07   2438.988    
   6.230166      1.9386088E+07   2440.240    
   6.232130      1.9399356E+07   2440.475    
   6.234093      1.9414330E+07   2441.690    
   6.236056      1.9426344E+07   2442.990    
   6.238020      1.9439428E+07   2444.067    
   6.239984      1.9452862E+07   2444.604    
   6.241947      1.9466246E+07   2445.456    
   6.243910      1.9478588E+07   2446.611    
   6.245874      1.9493862E+07   2447.472    
   6.247838      1.9508860E+07   2448.349    
   6.249801      1.9519770E+07   2449.436    
   6.251764      1.9533560E+07   2449.843    
   6.253728      1.9546156E+07   2450.721    
   6.255692      1.9561900E+07   2452.051    
   6.257655      1.9574104E+07   2452.456    
   6.259619      1.9586876E+07   2453.711    
   6.261582      1.9602816E+07   2455.466    
   6.263546      1.9616928E+07   2456.521    
   6.265509      1.9627534E+07   2456.677    
   6.267473      1.9640372E+07   2457.307    
   6.269436      1.9653530E+07   2458.162    
   6.271399      1.9665262E+07   2459.496    
   6.273363      1.9680822E+07   2459.766    
   6.275327      1.9694204E+07   2461.013    
   6.277290      1.9707658E+07   2462.120    
   6.279253      1.9725788E+07   2463.561    
   6.281217      1.9734854E+07   2463.937    
   6.283180      1.9746124E+07   2464.088    
   6.285143      1.9763204E+07   2465.798    
   6.287107      1.9775240E+07   2466.134    
   6.289071      1.9788254E+07   2467.144    
   6.291034      1.9804142E+07   2468.586    
   6.292997      1.9817172E+07   2469.732    
   6.294961      1.9828346E+07   2470.031    
   6.296925      1.9843476E+07   2470.961    
   6.298888      1.9856506E+07   2471.718    
   6.300851      1.9869826E+07   2472.509    
   6.302815      1.9883908E+07   2474.021    
   6.304779      1.9896112E+07   2474.854    
   6.306742      1.9908960E+07   2475.385    
   6.308705      1.9923872E+07   2476.537    
   6.310669      1.9937908E+07   2478.145    
   6.312633      1.9950620E+07   2478.569    
   6.314596      1.9963908E+07   2479.497    
   6.316559      1.9977360E+07   2479.979    
   6.318523      1.9988580E+07   2480.703    
   6.320487      2.0001132E+07   2481.884    
   6.322450      2.0016742E+07   2482.887    
   6.324413      2.0034494E+07   2484.238    
   6.326377      2.0047328E+07   2485.168    
   6.328341      2.0056086E+07   2485.465    
   6.330304      2.0070652E+07   2487.083    
   6.332267      2.0084462E+07   2487.764    
   6.334231      2.0099108E+07   2488.788    
   6.336195      2.0113874E+07   2489.771    
   6.338158      2.0128016E+07   2490.487    
   6.340121      2.0141958E+07   2491.291    
   6.342085      2.0156108E+07   2492.407    
   6.344049      2.0166690E+07   2492.899    
   6.346012      2.0181862E+07   2494.251    
   6.347975      2.0195856E+07   2494.812    
   6.349939      2.0213142E+07   2496.812    
   6.351902      2.0224036E+07   2497.780    
   6.353866      2.0239590E+07   2498.380    
   6.355829      2.0254754E+07   2499.558    
   6.357793      2.0262016E+07   2499.670    
   6.359756      2.0277504E+07   2500.779    
   6.361720      2.0291678E+07   2501.976    
   6.363684      2.0305146E+07   2502.911    
   6.365647      2.0320818E+07   2503.649    
   6.367610      2.0328576E+07   2504.315    
   6.369574      2.0341178E+07   2504.591    
   6.371538      2.0352192E+07   2505.375    
   6.373501      2.0372026E+07   2506.896    
   6.375464      2.0386460E+07   2507.782    
   6.377428      2.0401098E+07   2509.102    
   6.379392      2.0415580E+07   2510.627    
   6.381355      2.0427194E+07   2510.711    
   6.383318      2.0435538E+07   2510.620    
   6.385282      2.0453854E+07   2512.826    
   6.387246      2.0467320E+07   2513.655    
   6.389209      2.0487988E+07   2514.678    
   6.391172      2.0496494E+07   2515.472    
   6.393136      2.0508616E+07   2516.380    
   6.395100      2.0524778E+07   2517.187    
   6.397063      2.0537046E+07   2518.527    
   6.399026      2.0549828E+07   2519.023    
   6.400990      2.0565746E+07   2519.527    
   6.402954      2.0578574E+07   2520.750    
   6.404917      2.0591684E+07   2522.140    
   6.406880      2.0608758E+07   2523.316    
   6.408844      2.0621446E+07   2524.006    
   6.410808      2.0632444E+07   2524.310    
   6.412771      2.0650048E+07   2525.752    
   6.414734      2.0658806E+07   2526.142    
   6.416698      2.0671694E+07   2527.349    
   6.418662      2.0689824E+07   2528.384    
   6.420625      2.0700538E+07   2529.088    
   6.422588      2.0716250E+07   2530.234    
   6.424552      2.0731304E+07   2530.974    
   6.426516      2.0745220E+07   2532.264    
   6.428479      2.0760736E+07   2533.349    
   6.430442      2.0772346E+07   2534.101    
   6.432406      2.0785288E+07   2534.712    
   6.434370      2.0799786E+07   2535.844    
   6.436333      2.0814484E+07   2536.830    
   6.438296      2.0826636E+07   2537.431    
   6.440260      2.0838294E+07   2538.159    
   6.442224      2.0851740E+07   2539.020    
   6.444187      2.0866782E+07   2539.613    
   6.446150      2.0885172E+07   2541.792    
   6.448114      2.0896916E+07   2541.767    
   6.450078      2.0910508E+07   2542.992    
   6.452040      2.0926188E+07   2544.622    
   6.454004      2.0937750E+07   2544.528    
   6.455967      2.0951570E+07   2545.617    
   6.457931      2.0959910E+07   2546.041    
   6.459894      2.0977368E+07   2547.654    
   6.461858      2.0995316E+07   2548.872    
   6.463821      2.1008100E+07   2549.776    
   6.465785      2.1018840E+07   2549.521    
   6.467749      2.1032860E+07   2551.256    
   6.469712      2.1047282E+07   2551.995    
   6.471675      2.1061552E+07   2552.809    
   6.473639      2.1076430E+07   2554.319    
   6.475603      2.1091796E+07   2554.971    
   6.477566      2.1105466E+07   2556.765    
   6.479529      2.1114688E+07   2556.791    
   6.481493      2.1128610E+07   2557.342    
   6.483457      2.1147926E+07   2558.858    
   6.485420      2.1161128E+07   2559.705    
   6.487383      2.1174794E+07   2560.578    
   6.489347      2.1186816E+07   2561.101    
   6.491311      2.1203484E+07   2562.906    
   6.493274      2.1215598E+07   2563.355    
   6.495237      2.1230006E+07   2564.301    
   6.497201      2.1246474E+07   2565.780    
   6.499165      2.1255640E+07   2565.622    
   6.501128      2.1271268E+07   2566.762    
   6.503091      2.1287604E+07   2567.881    
   6.505055      2.1300356E+07   2568.622    
   6.507019      2.1310402E+07   2569.196    
   6.508982      2.1324968E+07   2570.428    
   6.510945      2.1339702E+07   2571.381    
   6.512909      2.1351858E+07   2571.971    
   6.514873      2.1367692E+07   2573.294    
   6.516836      2.1379700E+07   2573.992    
   6.518799      2.1395586E+07   2575.191    
   6.520763      2.1410878E+07   2576.292    
   6.522727      2.1427106E+07   2577.178    
   6.524690      2.1438338E+07   2577.906    
   6.526653      2.1453250E+07   2578.814    
   6.528617      2.1464816E+07   2579.562    
   6.530581      2.1474428E+07   2580.295    
   6.532544      2.1491836E+07   2581.469    
   6.534507      2.1506566E+07   2582.195    
   6.536471      2.1526850E+07   2584.197    
   6.538435      2.1540910E+07   2585.009    
   6.540398      2.1551218E+07   2585.735    
   6.542361      2.1562368E+07   2585.906    
   6.544325      2.1578740E+07   2587.444    
   6.546288      2.1596198E+07   2589.078    
   6.548252      2.1604220E+07   2588.991    
   6.550215      2.1619458E+07   2589.744    
   6.552179      2.1635538E+07   2591.144    
   6.554142      2.1650410E+07   2592.155    
   6.556106      2.1660976E+07   2592.333    
   6.558069      2.1674248E+07   2593.349    
   6.560033      2.1687402E+07   2593.958    
   6.561996      2.1704356E+07   2595.578    
   6.563960      2.1719794E+07   2596.248    
   6.565924      2.1737580E+07   2597.660    
   6.567887      2.1749614E+07   2598.862    
   6.569850      2.1764224E+07   2599.482    
   6.571814      2.1777154E+07   2600.409    
   6.573778      2.1791104E+07   2601.317    
   6.575741      2.1798042E+07   2601.436    
   6.577704      2.1813262E+07   2602.414    
   6.579668      2.1834310E+07   2603.699    
   6.581632      2.1848804E+07   2605.043    
   6.583595      2.1858382E+07   2605.061    
   6.585558      2.1871470E+07   2606.285    
   6.587522      2.1887284E+07   2608.033    
   6.589486      2.1903798E+07   2608.878    
   6.591449      2.1914574E+07   2609.672    
   6.593412      2.1928654E+07   2610.073    
   6.595376      2.1943880E+07   2611.021    
   6.597340      2.1957520E+07   2611.562    
   6.599303      2.1977326E+07   2612.993    
   6.601266      2.1987126E+07   2613.557    
   6.603230      2.2001618E+07   2615.037    
   6.605194      2.2020014E+07   2616.673    
   6.607157      2.2028924E+07   2616.620    
   6.609120      2.2042428E+07   2617.557    
   6.611084      2.2058396E+07   2618.500    
   6.613048      2.2073396E+07   2619.542    
   6.615011      2.2086628E+07   2620.644    
   6.616974      2.2102146E+07   2621.996    
   6.618937      2.2115080E+07   2622.353    
   6.620901      2.2128850E+07   2623.374    
   6.622864      2.2141306E+07   2623.987    
   6.624828      2.2155254E+07   2625.227    
   6.626791      2.2170200E+07   2626.429    
   6.628755      2.2187436E+07   2627.002    
   6.630718      2.2200390E+07   2627.610    
   6.632682      2.2211878E+07   2628.056    
   6.634645      2.2230178E+07   2629.595    
   6.636609      2.2243736E+07   2630.235    
   6.638572      2.2252316E+07   2630.692    
   6.640536      2.2271334E+07   2632.520    
   6.642499      2.2286456E+07   2633.329    
   6.644463      2.2295828E+07   2633.375    
   6.646426      2.2310336E+07   2634.235    
   6.648390      2.2324504E+07   2635.386    
   6.650353      2.2342120E+07   2636.561    
   6.652317      2.2358018E+07   2637.699    
   6.654280      2.2371440E+07   2638.849    
   6.656244      2.2382260E+07   2639.294    
   6.658207      2.2396378E+07   2640.035    
   6.660171      2.2412936E+07   2641.255    
   6.662134      2.2428328E+07   2642.288    
   6.664098      2.2444486E+07   2643.728    
   6.666061      2.2459216E+07   2644.653    
   6.668025      2.2468822E+07   2644.620    
   6.669989      2.2480252E+07   2645.499    
   6.671952      2.2498038E+07   2646.581    
   6.673915      2.2512648E+07   2647.648    
   6.675879      2.2529292E+07   2648.788    
   6.677843      2.2543528E+07   2650.027    
   6.679806      2.2556060E+07   2650.313    
   6.681769      2.2571300E+07   2651.073    
   6.683733      2.2583178E+07   2651.954    
   6.685697      2.2600570E+07   2652.950    
   6.687660      2.2611166E+07   2653.482    
   6.689623      2.2626886E+07   2655.187    
   6.691587      2.2644414E+07   2656.462    
   6.693551      2.2657124E+07   2657.031    
   6.695514      2.2671976E+07   2658.283    
   6.697477      2.2687128E+07   2659.108    
   6.699441      2.2703768E+07   2660.533    
   6.701405      2.2714598E+07   2660.686    
   6.703368      2.2728764E+07   2661.573    
   6.705331      2.2745342E+07   2662.751    
   6.707295      2.2758998E+07   2663.971    
   6.709259      2.2775198E+07   2664.914    
   6.711222      2.2787920E+07   2666.036    
   6.713185      2.2802480E+07   2666.153    
   6.715149      2.2813178E+07   2667.048    
   6.717113      2.2830058E+07   2667.843    
   6.719076      2.2840740E+07   2668.292    
   6.721039      2.2855366E+07   2669.526    
   6.723003      2.2873036E+07   2670.677    
   6.724967      2.2891672E+07   2672.279    
   6.726930      2.2902660E+07   2673.097    
   6.728893      2.2916484E+07   2673.464    
   6.730857      2.2928982E+07   2674.003    
   6.732821      2.2947022E+07   2675.231    
   6.734784      2.2961172E+07   2676.563    
   6.736747      2.2974118E+07   2677.656    
   6.738711      2.2988754E+07   2678.294    
   6.740674      2.3005140E+07   2678.941    
   6.742638      2.3016526E+07   2679.462    
   6.744601      2.3030610E+07   2680.545    
   6.746565      2.3047586E+07   2681.931    
   6.748528      2.3057934E+07   2682.888    
   6.750492      2.3071718E+07   2683.380    
   6.752455      2.3087666E+07   2684.545    
   6.754419      2.3104412E+07   2685.693    
   6.756382      2.3123518E+07   2686.935    
   6.758346      2.3139654E+07   2688.184    
   6.760309      2.3149202E+07   2688.588    
   6.762273      2.3163698E+07   2689.506    
   6.764236      2.3176800E+07   2689.774    
   6.766200      2.3189384E+07   2690.598    
   6.768164      2.3208052E+07   2692.322    
   6.770127      2.3222236E+07   2693.252    
   6.772090      2.3235246E+07   2693.881    
   6.774054      2.3252974E+07   2694.809    
   6.776018      2.3264446E+07   2695.707    
   6.777981      2.3278332E+07   2696.288    
   6.779944      2.3292810E+07   2697.427    
   6.781908      2.3307014E+07   2698.455    
   6.783872      2.3324910E+07   2699.861    
   6.785835      2.3339540E+07   2700.964    
   6.787798      2.3351048E+07   2701.775    
   6.789762      2.3366656E+07   2702.265    
   6.791725      2.3379684E+07   2702.739    
   6.793688      2.3393152E+07   2703.843    
   6.795652      2.3409706E+07   2704.794    
   6.797616      2.3424730E+07   2705.916    
   6.799579      2.3439278E+07   2706.693    
   6.801542      2.3454002E+07   2708.189    
   6.803506      2.3470076E+07   2708.961    
   6.805470      2.3484900E+07   2709.655    
   6.807433      2.3500214E+07   2710.553    
   6.809396      2.3513196E+07   2711.734    
   6.811360      2.3525418E+07   2712.220    
   6.813323      2.3543052E+07   2713.099    
   6.815287      2.3557810E+07   2714.438    
   6.817250      2.3572546E+07   2715.765    
   6.819214      2.3591866E+07   2716.676    
   6.821177      2.3601374E+07   2717.168    
   6.823141      2.3617172E+07   2718.362    
   6.825104      2.3627246E+07   2718.612    
   6.827068      2.3643202E+07   2719.367    
   6.829031      2.3657238E+07   2720.288    
   6.830995      2.3673958E+07   2721.288    
   6.832958      2.3685166E+07   2722.436    
   6.834922      2.3698816E+07   2723.047    
   6.836885      2.3714950E+07   2724.211    
   6.838849      2.3734238E+07   2725.862    
   6.840812      2.3748324E+07   2726.406    
   6.842776      2.3763470E+07   2727.372    
   6.844739      2.3776974E+07   2728.245    
   6.846703      2.3788258E+07   2728.814    
   6.848666      2.3804666E+07   2730.133    
   6.850630      2.3820254E+07   2730.831    
   6.852593      2.3838336E+07   2732.335    
   6.854557      2.3850398E+07   2732.572    
   6.856520      2.3869682E+07   2734.407    
   6.858484      2.3881938E+07   2735.170    
   6.860447      2.3896390E+07   2735.741    
   6.862411      2.3909914E+07   2736.511    
   6.864374      2.3923434E+07   2737.060    
   6.866338      2.3939554E+07   2737.966    
   6.868301      2.3954756E+07   2739.253    
   6.870265      2.3968696E+07   2740.134    
   6.872229      2.3981976E+07   2740.629    
   6.874192      2.3998084E+07   2741.962    
   6.876155      2.4012210E+07   2742.336    
   6.878119      2.4025622E+07   2743.254    
   6.880083      2.4041594E+07   2744.844    
   6.882046      2.4059460E+07   2746.512    
   6.884009      2.4071784E+07   2746.379    
   6.885973      2.4088496E+07   2747.311    
   6.887937      2.4103424E+07   2748.700    
   6.889900      2.4117066E+07   2749.908    
   6.891863      2.4136928E+07   2751.012    
   6.893827      2.4151388E+07   2751.913    
   6.895791      2.4164356E+07   2752.260    
   6.897754      2.4177862E+07   2753.156    
   6.899717      2.4194072E+07   2755.094    
   6.901681      2.4208606E+07   2755.353    
   6.903645      2.4222364E+07   2755.863    
   6.905608      2.4235112E+07   2756.327    
   6.907571      2.4251466E+07   2757.859    
   6.909535      2.4265614E+07   2758.696    
   6.911499      2.4282874E+07   2759.502    
   6.913462      2.4292334E+07   2760.139    
   6.915425      2.4310722E+07   2761.282    
   6.917389      2.4326144E+07   2762.239    
   6.919353      2.4339398E+07   2763.149    
   6.921316      2.4354870E+07   2764.329    
   6.923279      2.4369528E+07   2764.887    
   6.925243      2.4387030E+07   2766.062    
   6.927207      2.4397990E+07   2766.287    
   6.929170      2.4416712E+07   2767.818    
   6.931133      2.4430196E+07   2769.037    
   6.933097      2.4448092E+07   2770.223    
   6.935061      2.4459216E+07   2770.757    
   6.937024      2.4472322E+07   2771.496    
   6.938987      2.4490562E+07   2772.878    
   6.940951      2.4502760E+07   2773.798    
   6.942914      2.4518220E+07   2774.577    
   6.944878      2.4531546E+07   2775.349    
   6.946841      2.4548016E+07   2776.150    
   6.948805      2.4560754E+07   2776.816    
   6.950768      2.4576816E+07   2777.408    
   6.952732      2.4596038E+07   2779.122    
   6.954695      2.4606914E+07   2779.855    
   6.956658      2.4622094E+07   2781.023    
   6.958622      2.4636172E+07   2781.839    
   6.960585      2.4658206E+07   2783.475    
   6.962549      2.4668372E+07   2783.838    
   6.964512      2.4682198E+07   2784.342    
   6.966476      2.4698418E+07   2785.623    
   6.968439      2.4719650E+07   2787.020    
   6.970403      2.4728902E+07   2787.220    
   6.972366      2.4741774E+07   2788.287    
   6.974330      2.4758094E+07   2789.420    
   6.976294      2.4774116E+07   2790.362    
   6.978257      2.4789186E+07   2791.657    
   6.980220      2.4801752E+07   2792.301    
   6.982184      2.4818148E+07   2793.110    
   6.984148      2.4838280E+07   2793.986    
   6.986111      2.4849004E+07   2794.774    
   6.988074      2.4863224E+07   2795.516    
   6.990038      2.4876374E+07   2796.243    
   6.992002      2.4892794E+07   2797.810    
   6.993965      2.4910620E+07   2798.949    
   6.995928      2.4924718E+07   2799.744    
   6.997892      2.4938552E+07   2800.455    
   6.999856      2.4954870E+07   2801.735    
   7.001819      2.4966630E+07   2801.993    
   7.003782      2.4981318E+07   2802.611    
   7.005746      2.4999912E+07   2804.223    
   7.007710      2.5017838E+07   2805.230    
   7.009673      2.5031780E+07   2806.442    
   7.011636      2.5047146E+07   2807.544    
   7.013600      2.5059440E+07   2807.906    
   7.015563      2.5070450E+07   2808.557    
   7.017527      2.5087854E+07   2809.717    
   7.019490      2.5100990E+07   2809.990    
   7.021454      2.5118372E+07   2811.578    
   7.023417      2.5136912E+07   2813.113    
   7.025381      2.5149356E+07   2813.321    
   7.027344      2.5163006E+07   2813.885    
   7.029308      2.5184040E+07   2816.125    
   7.031271      2.5198446E+07   2816.309    
   7.033235      2.5210914E+07   2817.145    
   7.035198      2.5227058E+07   2818.313    
   7.037162      2.5243510E+07   2819.259    
   7.039125      2.5256010E+07   2819.844    
   7.041089      2.5273450E+07   2821.308    
   7.043052      2.5287064E+07   2821.963    
   7.045016      2.5301356E+07   2823.173    
   7.046979      2.5317636E+07   2824.060    
   7.048943      2.5335272E+07   2824.889    
   7.050906      2.5349020E+07   2825.402    
   7.052870      2.5359646E+07   2826.048    
   7.054833      2.5376942E+07   2826.924    
   7.056797      2.5389188E+07   2828.131    
   7.058760      2.5404648E+07   2829.268    
   7.060724      2.5423438E+07   2830.586    
   7.062687      2.5437638E+07   2831.046    
   7.064651      2.5457082E+07   2832.648    
   7.066614      2.5470402E+07   2833.652    
   7.068578      2.5481370E+07   2833.811    
   7.070541      2.5496670E+07   2835.017    
   7.072505      2.5513678E+07   2835.426    
   7.074469      2.5526934E+07   2836.498    
   7.076432      2.5545996E+07   2837.303    
   7.078395      2.5559594E+07   2838.011    
   7.080359      2.5574938E+07   2839.796    
   7.082323      2.5593858E+07   2840.548    
   7.084286      2.5606276E+07   2841.255    
   7.086249      2.5617908E+07   2841.762    
   7.088213      2.5633024E+07   2842.551    
   7.090177      2.5651926E+07   2843.746    
   7.092140      2.5669100E+07   2844.940    
   7.094103      2.5681172E+07   2845.792    
   7.096067      2.5699782E+07   2847.293    
   7.098031      2.5713914E+07   2848.334    
   7.099994      2.5729886E+07   2848.694    
   7.101957      2.5743528E+07   2849.420    
   7.103921      2.5761918E+07   2850.772    
   7.105885      2.5774836E+07   2851.403    
   7.107848      2.5791168E+07   2852.736    
   7.109811      2.5803734E+07   2853.032    
   7.111775      2.5818258E+07   2853.935    
   7.113739      2.5836502E+07   2855.429    
   7.115702      2.5850316E+07   2856.122    
   7.117665      2.5861446E+07   2856.822    
   7.119629      2.5879272E+07   2858.059    
   7.121592      2.5898016E+07   2859.160    
   7.123555      2.5911118E+07   2859.859    
   7.125519      2.5926080E+07   2860.954    
   7.127482      2.5946100E+07   2862.069    
   7.129446      2.5962068E+07   2863.513    
   7.131409      2.5973126E+07   2863.677    
   7.133373      2.5989582E+07   2864.924    
   7.135336      2.6005760E+07   2866.083    
   7.137300      2.6017574E+07   2866.607    
   7.139263      2.6035566E+07   2867.903    
   7.141227      2.6049964E+07   2868.478    
   7.143190      2.6064754E+07   2869.114    
   7.145154      2.6081792E+07   2870.161    
   7.147117      2.6096738E+07   2871.373    
   7.149081      2.6115664E+07   2872.763    
   7.151044      2.6131406E+07   2873.477    
   7.153008      2.6145148E+07   2873.974    
   7.154971      2.6161058E+07   2875.488    
   7.156935      2.6179640E+07   2876.126    
   7.158898      2.6194402E+07   2877.490    
   7.160862      2.6205854E+07   2877.958    
   7.162825      2.6222364E+07   2878.272    
   7.164789      2.6239866E+07   2879.777    
   7.166752      2.6257838E+07   2881.348    
   7.168716      2.6270720E+07   2882.201    
   7.170679      2.6283544E+07   2883.070    
   7.172643      2.6304760E+07   2884.277    
   7.174606      2.6318530E+07   2884.782    
   7.176570      2.6334094E+07   2886.130    
   7.178534      2.6345134E+07   2885.917    
   7.180497      2.6365940E+07   2887.766    
   7.182460      2.6381104E+07   2888.590    
   7.184424      2.6395460E+07   2889.730    
   7.186388      2.6409088E+07   2890.091    
   7.188351      2.6426222E+07   2891.214    
   7.190314      2.6442382E+07   2891.743    
   7.192278      2.6459542E+07   2892.995    
   7.194242      2.6474766E+07   2894.505    
   7.196205      2.6493744E+07   2896.177    
   7.198168      2.6507126E+07   2897.027    
   7.200132      2.6523918E+07   2898.158    
   7.202096      2.6539714E+07   2898.694    
   7.204059      2.6553658E+07   2899.102    
   7.206022      2.6565636E+07   2899.647    
   7.207986      2.6581582E+07   2900.385    
   7.209949      2.6595378E+07   2901.957    
   7.211913      2.6613546E+07   2902.584    
   7.213876      2.6627634E+07   2902.976    
   7.215840      2.6647396E+07   2904.709    
   7.217803      2.6660166E+07   2905.622    
   7.219767      2.6676326E+07   2906.369    
   7.221730      2.6692716E+07   2907.397    
   7.223694      2.6706284E+07   2907.837    
   7.225657      2.6723374E+07   2909.251    
   7.227621      2.6742240E+07   2910.970    
   7.229584      2.6753452E+07   2911.482    
   7.231548      2.6771536E+07   2913.157    
   7.233511      2.6786336E+07   2913.150    
   7.235475      2.6806612E+07   2914.164    
