   3.925024       90.23827      1.8014170E-02
   3.926988       90.26560      1.8006107E-02
   3.928951       90.24255      1.7991014E-02
   3.930915       90.27231      1.7987095E-02
   3.932878       90.24054      1.7973745E-02
   3.934842       90.24554      1.7967995E-02
   3.936805       90.23656      1.7957991E-02
   3.938769       90.26704      1.7954083E-02
   3.940732       90.26569      1.7936138E-02
   3.942696       90.28124      1.7933631E-02
   3.944659       90.27062      1.7921831E-02
   3.946623       90.26662      1.7909406E-02
   3.948586       90.27833      1.7904112E-02
   3.950550       90.25520      1.7888164E-02
   3.952513       90.25648      1.7882034E-02
   3.954477       90.26579      1.7880775E-02
   3.956440       90.27499      1.7871469E-02
   3.958404       90.24612      1.7851673E-02
   3.960367       90.27716      1.7851550E-02
   3.962331       90.27179      1.7847370E-02
   3.964294       90.27809      1.7833494E-02
   3.966258       90.27766      1.7831460E-02
   3.968221       90.24278      1.7816158E-02
   3.970185       90.26841      1.7813271E-02
   3.972148       90.29173      1.7807271E-02
   3.974112       90.28758      1.7799444E-02
   3.976075       90.28607      1.7789615E-02
   3.978039       90.29575      1.7776843E-02
   3.980002       90.26430      1.7761864E-02
   3.981965       90.27946      1.7757328E-02
   3.983929       90.27355      1.7748233E-02
   3.985892       90.27573      1.7743042E-02
   3.987856       90.26337      1.7733173E-02
   3.989819       90.29965      1.7733421E-02
   3.991783       90.28215      1.7716886E-02
   3.993746       90.28301      1.7711673E-02
   3.995710       90.25923      1.7693978E-02
   3.997673       90.26037      1.7686980E-02
   3.999637       90.27072      1.7678823E-02
   4.001600       90.29192      1.7671825E-02
   4.003564       90.26461      1.7654890E-02
   4.005527       90.26182      1.7647486E-02
   4.007491       90.27900      1.7638989E-02
   4.009454       90.25965      1.7631037E-02
   4.011418       90.25874      1.7620353E-02
   4.013381       90.25777      1.7612984E-02
   4.015345       90.24838      1.7603612E-02
   4.017308       90.25851      1.7595636E-02
   4.019272       90.27835      1.7595848E-02
   4.021235       90.28388      1.7583033E-02
   4.023199       90.26566      1.7570229E-02
   4.025162       90.26016      1.7563811E-02
   4.027126       90.23595      1.7548935E-02
   4.029089       90.23203      1.7539578E-02
   4.031053       90.24115      1.7531300E-02
   4.033016       90.26759      1.7530337E-02
   4.034980       90.23479      1.7511904E-02
   4.036943       90.22916      1.7503280E-02
   4.038907       90.23544      1.7499514E-02
   4.040870       90.27113      1.7500430E-02
   4.042834       90.26203      1.7488610E-02
   4.044797       90.24255      1.7474670E-02
   4.046761       90.25251      1.7466994E-02
   4.048724       90.24223      1.7461168E-02
   4.050688       90.23700      1.7450307E-02
   4.052651       90.23955      1.7438672E-02
   4.054615       90.23920      1.7429739E-02
   4.056578       90.24469      1.7424813E-02
   4.058542       90.23298      1.7415568E-02
   4.060505       90.22593      1.7406350E-02
   4.062469       90.22387      1.7395435E-02
   4.064432       90.24077      1.7394604E-02
   4.066396       90.25148      1.7388007E-02
   4.068359       90.20684      1.7365677E-02
   4.070323       90.21255      1.7359290E-02
   4.072286       90.21301      1.7351780E-02
   4.074250       90.20191      1.7337183E-02
   4.076213       90.20992      1.7328987E-02
   4.078176       90.19357      1.7322427E-02
   4.080140       90.20712      1.7319025E-02
   4.082104       90.22179      1.7308837E-02
   4.084067       90.20787      1.7302418E-02
   4.086030       90.18445      1.7285027E-02
   4.087994       90.19465      1.7280327E-02
   4.089958       90.18962      1.7271891E-02
   4.091921       90.16132      1.7254999E-02
   4.093884       90.15335      1.7246228E-02
   4.095848       90.14920      1.7237192E-02
   4.097812       90.15871      1.7231744E-02
   4.099775       90.16810      1.7229259E-02
   4.101738       90.16029      1.7216161E-02
   4.103702       90.15179      1.7207228E-02
   4.105666       90.15843      1.7203771E-02
   4.107629       90.11777      1.7188193E-02
   4.109592       90.12691      1.7182596E-02
   4.111556       90.16822      1.7179677E-02
   4.113520       90.13440      1.7164921E-02
   4.115483       90.13773      1.7154559E-02
   4.117446       90.16862      1.7151209E-02
   4.119410       90.14162      1.7138470E-02
   4.121374       90.12173      1.7131906E-02
   4.123337       90.10655      1.7115751E-02
   4.125300       90.14651      1.7116422E-02
   4.127264       90.11098      1.7103435E-02
   4.129228       90.12395      1.7091863E-02
   4.131191       90.09592      1.7078806E-02
   4.133154       90.11472      1.7071854E-02
   4.135118       90.10645      1.7066436E-02
   4.137082       90.08802      1.7055888E-02
   4.139045       90.10178      1.7053183E-02
   4.141008       90.09255      1.7044852E-02
   4.142972       90.11353      1.7038736E-02
   4.144936       90.09936      1.7024824E-02
   4.146899       90.08684      1.7017681E-02
   4.148862       90.05074      1.7001526E-02
   4.150826       90.07766      1.7001711E-02
   4.152789       90.07455      1.6988501E-02
   4.154753       90.07038      1.6983248E-02
   4.156716       90.05820      1.6967369E-02
   4.158680       90.04857      1.6956821E-02
   4.160643       90.04158      1.6949831E-02
   4.162607       90.04030      1.6941041E-02
   4.164570       90.03932      1.6932180E-02
   4.166534       90.03349      1.6920639E-02
   4.168497       90.03913      1.6921815E-02
   4.170461       90.01270      1.6905846E-02
   4.172424       90.03161      1.6901517E-02
   4.174388       90.02533      1.6891925E-02
   4.176352       90.01788      1.6882207E-02
   4.178315       89.99242      1.6871952E-02
   4.180278       89.98904      1.6860507E-02
   4.182242       89.98705      1.6851597E-02
   4.184206       89.98292      1.6846022E-02
   4.186169       89.99149      1.6836813E-02
   4.188132       89.98736      1.6824458E-02
   4.190096       89.96080      1.6815154E-02
   4.192060       89.96281      1.6807495E-02
   4.194023       89.95712      1.6798204E-02
   4.195986       89.96423      1.6792892E-02
   4.197950       89.94630      1.6782003E-02
   4.199914       89.96833      1.6783712E-02
   4.201877       89.97372      1.6772404E-02
   4.203840       89.95486      1.6756456E-02
   4.205804       89.94572      1.6751032E-02
   4.207767       89.94688      1.6743764E-02
   4.209731       89.90867      1.6726201E-02
   4.211694       89.93640      1.6725577E-02
   4.213658       89.92415      1.6718049E-02
   4.215621       89.91795      1.6705763E-02
   4.217585       89.92462      1.6702119E-02
   4.219548       89.90043      1.6690506E-02
   4.221512       89.91591      1.6683394E-02
   4.223475       89.86716      1.6667075E-02
   4.225439       89.86351      1.6660051E-02
   4.227402       89.85565      1.6648192E-02
   4.229366       89.83228      1.6633572E-02
   4.231329       89.83675      1.6629396E-02
   4.233293       89.87094      1.6627237E-02
   4.235256       89.84611      1.6614430E-02
   4.237219       89.82648      1.6603699E-02
   4.239183       89.81803      1.6598938E-02
   4.241147       89.84492      1.6595442E-02
   4.243110       89.81966      1.6577920E-02
   4.245073       89.80344      1.6567489E-02
   4.247037       89.80144      1.6566290E-02
   4.249001       89.79436      1.6551509E-02
   4.250964       89.79332      1.6549591E-02
   4.252928       89.79542      1.6539348E-02
   4.254891       89.77398      1.6527375E-02
   4.256855       89.79991      1.6518669E-02
   4.258818       89.75494      1.6506171E-02
   4.260782       89.75578      1.6500400E-02
   4.262745       89.76083      1.6496113E-02
   4.264709       89.74039      1.6488139E-02
   4.266672       89.74299      1.6478254E-02
   4.268636       89.74654      1.6467376E-02
   4.270599       89.71965      1.6454993E-02
   4.272563       89.67974      1.6444156E-02
   4.274526       89.69952      1.6439557E-02
   4.276490       89.68915      1.6423576E-02
   4.278453       89.67105      1.6415168E-02
   4.280416       89.68655      1.6411833E-02
   4.282380       89.68740      1.6403219E-02
   4.284344       89.67699      1.6395833E-02
   4.286307       89.64236      1.6383924E-02
   4.288270       89.67432      1.6376616E-02
   4.290234       89.64452      1.6365901E-02
   4.292198       89.66093      1.6361330E-02
   4.294161       89.61729      1.6343752E-02
   4.296124       89.61395      1.6338721E-02
   4.298088       89.62267      1.6329875E-02
   4.300052       89.60047      1.6315702E-02
   4.302015       89.59982      1.6310461E-02
   4.303978       89.59756      1.6305672E-02
   4.305942       89.57828      1.6293589E-02
   4.307906       89.55489      1.6283533E-02
   4.309869       89.51878      1.6272223E-02
   4.311832       89.53502      1.6262464E-02
   4.313796       89.56093      1.6262943E-02
   4.315759       89.54028      1.6246717E-02
   4.317723       89.52493      1.6237572E-02
   4.319686       89.50119      1.6229086E-02
   4.321650       89.50986      1.6222507E-02
   4.323613       89.50156      1.6215928E-02
   4.325577       89.49328      1.6203951E-02
   4.327540       89.48566      1.6197173E-02
   4.329504       89.46691      1.6185798E-02
   4.331467       89.48036      1.6180601E-02
   4.333431       89.45056      1.6170630E-02
   4.335394       89.45212      1.6161663E-02
   4.337358       89.44325      1.6149996E-02
   4.339321       89.42388      1.6139237E-02
   4.341285       89.40893      1.6130580E-02
   4.343248       89.43156      1.6126081E-02
   4.345212       89.41856      1.6121879E-02
   4.347175       89.40133      1.6109249E-02
   4.349139       89.39474      1.6104842E-02
   4.351102       89.37688      1.6090963E-02
   4.353066       89.36835      1.6080812E-02
   4.355029       89.36513      1.6070275E-02
   4.356993       89.37161      1.6067410E-02
   4.358956       89.35432      1.6057290E-02
   4.360920       89.33934      1.6046369E-02
   4.362883       89.33812      1.6039351E-02
   4.364847       89.31086      1.6029576E-02
   4.366810       89.30833      1.6017176E-02
   4.368774       89.29163      1.6007232E-02
   4.370737       89.28152      1.5997300E-02
   4.372701       89.28333      1.5990160E-02
   4.374664       89.26926      1.5983356E-02
   4.376628       89.24520      1.5976289E-02
   4.378592       89.24334      1.5969245E-02
   4.380555       89.22241      1.5952485E-02
   4.382518       89.23040      1.5947700E-02
   4.384482       89.22601      1.5940210E-02
   4.386446       89.21627      1.5931636E-02
   4.388409       89.21542      1.5921153E-02
   4.390372       89.18456      1.5910709E-02
   4.392336       89.15958      1.5898120E-02
   4.394300       89.15148      1.5891120E-02
   4.396263       89.16767      1.5886597E-02
   4.398226       89.16366      1.5881637E-02
   4.400189       89.15155      1.5868898E-02
   4.402153       89.14413      1.5861884E-02
   4.404117       89.15479      1.5856193E-02
   4.406080       89.10432      1.5840532E-02
   4.408043       89.10735      1.5832331E-02
   4.410007       89.07698      1.5824137E-02
   4.411971       89.07857      1.5813738E-02
   4.413934       89.06737      1.5803145E-02
   4.415897       89.05605      1.5796283E-02
   4.417861       89.08184      1.5795568E-02
   4.419825       89.05381      1.5780082E-02
   4.421788       89.03551      1.5766585E-02
   4.423751       88.99870      1.5762793E-02
   4.425715       89.00629      1.5755724E-02
   4.427679       89.00888      1.5745685E-02
   4.429642       88.97001      1.5730958E-02
   4.431605       88.96441      1.5725609E-02
   4.433569       88.94589      1.5710175E-02
   4.435533       88.94992      1.5705476E-02
   4.437496       88.94467      1.5699513E-02
   4.439459       88.94173      1.5694764E-02
   4.441423       88.93060      1.5685737E-02
   4.443387       88.89495      1.5667375E-02
   4.445350       88.88817      1.5661189E-02
   4.447313       88.87086      1.5656510E-02
   4.449277       88.87266      1.5646886E-02
   4.451241       88.85018      1.5636761E-02
   4.453204       88.84229      1.5625952E-02
   4.455168       88.82697      1.5618969E-02
   4.457131       88.83520      1.5612951E-02
   4.459095       88.81996      1.5603244E-02
   4.461058       88.81754      1.5592372E-02
   4.463022       88.77358      1.5578654E-02
   4.464985       88.77435      1.5572811E-02
   4.466949       88.76967      1.5562901E-02
   4.468912       88.74631      1.5554772E-02
   4.470876       88.73974      1.5544710E-02
   4.472839       88.73728      1.5537799E-02
   4.474802       88.72878      1.5531866E-02
   4.476766       88.70818      1.5521389E-02
   4.478730       88.70960      1.5514416E-02
   4.480693       88.69331      1.5506717E-02
   4.482656       88.68510      1.5498010E-02
   4.484620       88.67840      1.5485563E-02
   4.486583       88.65104      1.5477907E-02
   4.488547       88.63483      1.5467785E-02
   4.490510       88.65024      1.5461082E-02
   4.492474       88.63066      1.5449982E-02
   4.494437       88.62464      1.5444781E-02
   4.496401       88.60302      1.5432798E-02
   4.498364       88.58654      1.5423910E-02
   4.500328       88.55770      1.5411608E-02
   4.502291       88.56954      1.5411293E-02
   4.504255       88.54906      1.5396008E-02
   4.506218       88.51568      1.5384241E-02
   4.508182       88.51174      1.5381910E-02
   4.510145       88.49753      1.5369205E-02
   4.512109       88.49442      1.5362231E-02
   4.514072       88.49406      1.5354520E-02
   4.516036       88.47366      1.5350767E-02
   4.517999       88.48510      1.5340427E-02
   4.519963       88.42342      1.5322973E-02
   4.521926       88.41805      1.5316783E-02
   4.523890       88.41623      1.5309418E-02
   4.525853       88.40316      1.5299262E-02
   4.527817       88.39715      1.5293400E-02
   4.529780       88.36738      1.5282058E-02
   4.531744       88.37318      1.5271650E-02
   4.533707       88.33153      1.5256389E-02
   4.535671       88.34003      1.5257245E-02
   4.537634       88.30257      1.5244049E-02
   4.539598       88.32623      1.5241428E-02
   4.541561       88.33117      1.5234531E-02
   4.543525       88.30556      1.5222211E-02
   4.545488       88.30396      1.5214513E-02
   4.547452       88.25253      1.5199513E-02
   4.549415       88.25378      1.5195323E-02
   4.551379       88.24877      1.5186033E-02
   4.553342       88.23470      1.5177675E-02
   4.555306       88.20810      1.5166117E-02
   4.557269       88.20081      1.5158961E-02
   4.559233       88.14897      1.5146237E-02
   4.561196       88.14721      1.5135269E-02
   4.563160       88.14685      1.5127646E-02
   4.565123       88.14140      1.5122131E-02
   4.567087       88.11721      1.5114300E-02
   4.569050       88.10764      1.5104169E-02
   4.571013       88.11426      1.5098964E-02
   4.572977       88.09583      1.5086317E-02
   4.574941       88.09140      1.5082216E-02
   4.576904       88.05263      1.5070105E-02
   4.578867       88.04823      1.5061798E-02
   4.580831       88.04384      1.5054828E-02
   4.582795       88.03078      1.5045206E-02
   4.584758       88.02427      1.5035714E-02
   4.586721       88.01317      1.5029134E-02
   4.588685       87.98045      1.5019211E-02
   4.590649       87.96111      1.5007518E-02
   4.592612       87.94828      1.5000653E-02
   4.594575       87.94511      1.4995553E-02
   4.596539       87.93581      1.4981813E-02
   4.598503       87.91701      1.4974976E-02
   4.600466       87.88017      1.4960839E-02
   4.602429       87.88117      1.4949960E-02
   4.604393       87.90102      1.4951116E-02
   4.606357       87.84799      1.4938830E-02
   4.608320       87.84964      1.4932393E-02
   4.610283       87.83202      1.4924387E-02
   4.612247       87.81647      1.4914583E-02
   4.614211       87.80758      1.4905767E-02
   4.616174       87.76509      1.4894965E-02
   4.618137       87.74975      1.4887608E-02
   4.620101       87.74229      1.4875018E-02
   4.622065       87.73229      1.4867497E-02
   4.624028       87.71354      1.4860349E-02
   4.625991       87.70396      1.4854178E-02
   4.627955       87.70201      1.4843387E-02
   4.629919       87.69318      1.4836074E-02
   4.631882       87.68476      1.4827187E-02
   4.633845       87.66541      1.4820082E-02
   4.635809       87.64522      1.4809098E-02
   4.637773       87.61461      1.4798977E-02
   4.639736       87.58611      1.4786491E-02
   4.641699       87.60524      1.4781992E-02
   4.643663       87.57962      1.4771744E-02
   4.645627       87.54961      1.4759140E-02
   4.647590       87.56306      1.4757895E-02
   4.649553       87.56551      1.4752719E-02
   4.651517       87.50877      1.4737193E-02
   4.653480       87.51481      1.4732414E-02
   4.655444       87.49769      1.4720215E-02
   4.657407       87.47079      1.4709979E-02
   4.659371       87.43584      1.4700330E-02
   4.661334       87.43434      1.4693824E-02
   4.663298       87.44859      1.4691675E-02
   4.665261       87.40440      1.4676455E-02
   4.667225       87.39342      1.4667042E-02
   4.669188       87.37774      1.4652988E-02
   4.671152       87.35507      1.4647039E-02
   4.673115       87.34642      1.4636874E-02
   4.675079       87.33592      1.4634369E-02
   4.677042       87.31099      1.4622158E-02
   4.679006       87.31544      1.4615844E-02
   4.680969       87.30060      1.4608207E-02
   4.682933       87.28558      1.4597419E-02
   4.684896       87.24770      1.4585870E-02
   4.686860       87.24182      1.4577156E-02
   4.688823       87.23717      1.4570476E-02
   4.690787       87.21135      1.4558898E-02
   4.692750       87.20486      1.4554301E-02
   4.694714       87.19643      1.4546281E-02
   4.696677       87.14548      1.4533091E-02
   4.698641       87.14896      1.4523837E-02
   4.700604       87.12595      1.4516290E-02
   4.702568       87.12641      1.4511352E-02
   4.704531       87.09389      1.4501309E-02
   4.706495       87.07025      1.4490646E-02
   4.708458       87.06487      1.4481693E-02
   4.710422       87.03020      1.4471682E-02
   4.712385       87.03622      1.4468997E-02
   4.714349       87.00900      1.4455479E-02
   4.716312       86.99220      1.4446580E-02
   4.718276       86.99007      1.4436844E-02
   4.720239       86.96870      1.4431920E-02
   4.722203       86.93853      1.4420770E-02
   4.724166       86.92438      1.4409569E-02
   4.726130       86.91477      1.4401600E-02
   4.728093       86.90640      1.4397311E-02
   4.730057       86.89725      1.4388808E-02
   4.732020       86.86103      1.4376009E-02
   4.733984       86.84915      1.4369559E-02
   4.735947       86.83125      1.4360344E-02
   4.737910       86.82288      1.4357732E-02
   4.739874       86.81203      1.4346854E-02
   4.741838       86.78333      1.4334593E-02
   4.743801       86.75880      1.4326763E-02
   4.745764       86.73829      1.4315326E-02
   4.747728       86.71674      1.4305850E-02
   4.749691       86.70787      1.4297510E-02
   4.751655       86.69228      1.4289481E-02
   4.753618       86.68000      1.4280709E-02
   4.755582       86.65553      1.4272888E-02
   4.757545       86.63740      1.4262226E-02
   4.759509       86.63145      1.4257288E-02
   4.761473       86.62482      1.4250385E-02
   4.763436       86.62695      1.4244076E-02
   4.765399       86.58984      1.4232983E-02
   4.767363       86.56474      1.4221535E-02
   4.769327       86.55284      1.4214368E-02
   4.771290       86.53956      1.4208606E-02
   4.773253       86.49980      1.4193629E-02
   4.775217       86.48939      1.4188695E-02
   4.777181       86.47659      1.4179472E-02
   4.779144       86.45365      1.4168804E-02
   4.781107       86.43993      1.4164714E-02
   4.783071       86.44958      1.4158136E-02
   4.785035       86.41371      1.4145031E-02
   4.786998       86.38981      1.4136652E-02
   4.788961       86.37872      1.4128559E-02
   4.790925       86.36230      1.4117760E-02
   4.792889       86.34437      1.4110688E-02
   4.794852       86.32988      1.4104844E-02
   4.796815       86.31317      1.4094744E-02
   4.798779       86.29282      1.4083904E-02
   4.800743       86.26646      1.4075810E-02
   4.802706       86.26184      1.4067872E-02
   4.804669       86.24176      1.4060546E-02
   4.806633       86.22495      1.4055998E-02
   4.808597       86.20016      1.4043962E-02
   4.810560       86.19779      1.4035268E-02
   4.812523       86.15775      1.4023013E-02
   4.814487       86.13808      1.4013669E-02
   4.816451       86.12646      1.4003010E-02
   4.818414       86.11544      1.3999770E-02
   4.820377       86.10233      1.3993332E-02
   4.822340       86.06853      1.3980423E-02
   4.824304       86.06297      1.3973359E-02
   4.826268       86.04322      1.3962534E-02
   4.828231       86.03995      1.3959905E-02
   4.830194       86.00111      1.3945510E-02
   4.832158       85.96979      1.3932453E-02
   4.834122       85.97173      1.3931375E-02
   4.836085       85.96680      1.3924546E-02
   4.838049       85.93448      1.3913847E-02
   4.840012       85.90851      1.3902626E-02
   4.841976       85.89047      1.3895140E-02
   4.843939       85.88837      1.3889475E-02
   4.845903       85.87404      1.3882153E-02
   4.847866       85.84559      1.3868988E-02
   4.849830       85.81956      1.3862133E-02
   4.851793       85.79823      1.3854603E-02
   4.853757       85.77856      1.3844185E-02
   4.855720       85.76309      1.3834209E-02
   4.857684       85.74235      1.3823833E-02
   4.859647       85.73693      1.3819193E-02
   4.861611       85.70341      1.3813428E-02
   4.863574       85.69039      1.3801823E-02
   4.865538       85.66895      1.3791219E-02
   4.867501       85.63921      1.3778358E-02
   4.869465       85.62804      1.3774622E-02
   4.871428       85.60189      1.3764946E-02
   4.873392       85.59563      1.3754115E-02
   4.875355       85.58779      1.3749016E-02
   4.877319       85.56545      1.3739834E-02
   4.879282       85.55228      1.3735093E-02
   4.881246       85.53594      1.3724356E-02
   4.883209       85.48923      1.3714151E-02
   4.885173       85.47183      1.3704046E-02
   4.887136       85.46199      1.3698320E-02
   4.889100       85.45155      1.3692237E-02
   4.891063       85.42616      1.3683044E-02
   4.893027       85.39691      1.3669550E-02
   4.894990       85.37762      1.3664170E-02
   4.896954       85.36587      1.3655967E-02
   4.898917       85.36674      1.3650100E-02
   4.900881       85.34225      1.3638002E-02
   4.902844       85.31648      1.3631216E-02
   4.904808       85.30019      1.3621242E-02
   4.906771       85.25648      1.3607700E-02
   4.908734       85.24807      1.3603557E-02
   4.910698       85.23452      1.3592325E-02
   4.912662       85.21018      1.3588896E-02
   4.914625       85.20744      1.3582919E-02
   4.916588       85.15975      1.3566236E-02
   4.918552       85.14352      1.3562970E-02
   4.920516       85.15029      1.3555792E-02
   4.922479       85.12791      1.3545979E-02
   4.924442       85.10580      1.3537670E-02
   4.926406       85.04613      1.3522551E-02
   4.928370       85.05686      1.3517506E-02
   4.930333       85.02892      1.3510199E-02
   4.932296       85.00298      1.3498626E-02
   4.934260       85.00182      1.3494862E-02
   4.936224       84.99744      1.3487874E-02
   4.938187       84.97282      1.3477735E-02
   4.940150       84.94588      1.3468519E-02
   4.942114       84.93107      1.3461017E-02
   4.944077       84.91142      1.3453868E-02
   4.946041       84.88459      1.3444261E-02
   4.948004       84.85789      1.3436245E-02
   4.949968       84.83179      1.3423677E-02
   4.951931       84.81133      1.3415230E-02
   4.953895       84.80755      1.3412622E-02
   4.955858       84.78533      1.3398440E-02
   4.957822       84.78988      1.3395333E-02
   4.959785       84.76497      1.3386359E-02
   4.961749       84.71506      1.3373828E-02
   4.963713       84.70929      1.3367916E-02
   4.965676       84.68461      1.3359399E-02
   4.967639       84.65389      1.3347096E-02
   4.969603       84.64188      1.3341355E-02
   4.971567       84.61994      1.3330035E-02
   4.973530       84.59792      1.3324107E-02
   4.975493       84.59486      1.3316778E-02
   4.977457       84.57004      1.3307292E-02
   4.979421       84.53872      1.3298795E-02
   4.981384       84.52882      1.3292766E-02
   4.983347       84.52202      1.3285527E-02
   4.985311       84.49368      1.3274899E-02
   4.987274       84.45743      1.3265943E-02
   4.989238       84.43481      1.3257273E-02
   4.991201       84.42773      1.3250357E-02
   4.993165       84.40032      1.3240800E-02
   4.995128       84.36427      1.3228497E-02
   4.997092       84.34702      1.3221192E-02
   4.999055       84.32782      1.3212620E-02
   5.001019       84.31857      1.3206370E-02
   5.002982       84.29082      1.3197572E-02
   5.004946       84.27746      1.3188795E-02
   5.006909       84.25749      1.3178957E-02
   5.008873       84.24378      1.3175650E-02
   5.010836       84.21008      1.3161834E-02
   5.012800       84.19125      1.3152299E-02
   5.014763       84.17590      1.3146878E-02
   5.016726       84.16513      1.3141854E-02
   5.018690       84.13874      1.3131513E-02
   5.020654       84.12006      1.3121913E-02
   5.022617       84.10270      1.3118049E-02
   5.024580       84.07280      1.3106081E-02
   5.026544       84.04707      1.3097848E-02
   5.028508       84.01714      1.3087834E-02
   5.030471       83.98855      1.3076409E-02
   5.032434       83.97122      1.3070882E-02
   5.034398       83.95137      1.3061974E-02
   5.036362       83.93262      1.3052991E-02
   5.038325       83.92104      1.3047909E-02
   5.040289       83.91534      1.3040909E-02
   5.042252       83.87815      1.3033943E-02
   5.044216       83.83708      1.3020617E-02
   5.046179       83.82588      1.3012555E-02
   5.048143       83.79320      1.3002928E-02
   5.050106       83.77997      1.2994420E-02
   5.052070       83.77744      1.2985923E-02
   5.054033       83.74393      1.2981256E-02
   5.055997       83.72598      1.2973621E-02
   5.057960       83.69930      1.2961911E-02
   5.059924       83.66358      1.2953921E-02
   5.061887       83.64783      1.2945130E-02
   5.063851       83.65840      1.2939118E-02
   5.065814       83.63397      1.2931965E-02
   5.067778       83.59092      1.2918099E-02
   5.069741       83.58842      1.2913153E-02
   5.071704       83.54777      1.2903145E-02
   5.073668       83.53702      1.2899116E-02
   5.075632       83.50706      1.2888745E-02
   5.077595       83.49231      1.2878847E-02
   5.079558       83.47041      1.2872254E-02
   5.081522       83.44447      1.2862455E-02
   5.083486       83.43137      1.2854427E-02
   5.085449       83.40140      1.2847139E-02
   5.087412       83.39088      1.2838761E-02
   5.089376       83.35137      1.2829267E-02
   5.091340       83.33518      1.2824079E-02
   5.093303       83.31606      1.2813094E-02
   5.095266       83.29438      1.2803677E-02
   5.097230       83.27675      1.2800409E-02
   5.099194       83.25466      1.2792778E-02
   5.101157       83.22952      1.2781898E-02
   5.103120       83.19997      1.2770204E-02
   5.105084       83.18043      1.2763118E-02
   5.107048       83.15952      1.2754018E-02
   5.109011       83.13322      1.2744666E-02
   5.110974       83.11391      1.2737995E-02
   5.112938       83.08884      1.2728670E-02
   5.114902       83.07390      1.2721213E-02
   5.116865       83.05416      1.2714561E-02
   5.118828       83.02785      1.2703094E-02
   5.120791       83.02020      1.2698179E-02
   5.122755       82.99257      1.2691457E-02
   5.124719       82.97427      1.2680169E-02
   5.126682       82.93099      1.2671345E-02
   5.128645       82.90870      1.2665500E-02
   5.130609       82.88586      1.2655261E-02
   5.132573       82.86591      1.2644677E-02
   5.134536       82.86220      1.2638754E-02
   5.136499       82.82685      1.2631316E-02
   5.138463       82.80794      1.2625169E-02
   5.140427       82.77437      1.2615391E-02
   5.142390       82.75222      1.2608346E-02
   5.144354       82.73521      1.2596416E-02
   5.146317       82.71597      1.2587094E-02
   5.148281       82.70539      1.2584956E-02
   5.150244       82.67134      1.2576914E-02
   5.152208       82.64926      1.2563471E-02
   5.154171       82.63228      1.2557490E-02
   5.156135       82.61211      1.2550088E-02
   5.158098       82.58456      1.2542662E-02
   5.160062       82.56298      1.2533783E-02
   5.162025       82.53399      1.2524074E-02
   5.163989       82.52355      1.2518272E-02
   5.165952       82.48741      1.2507748E-02
   5.167916       82.46995      1.2500516E-02
   5.169879       82.45206      1.2493849E-02
   5.171843       82.41147      1.2481631E-02
   5.173806       82.40134      1.2474481E-02
   5.175770       82.37028      1.2465705E-02
   5.177733       82.34149      1.2455911E-02
   5.179697       82.32858      1.2448843E-02
   5.181660       82.29741      1.2438178E-02
   5.183624       82.26979      1.2430158E-02
   5.185587       82.28007      1.2426979E-02
   5.187551       82.23886      1.2418718E-02
   5.189514       82.20860      1.2405243E-02
   5.191478       82.20752      1.2401831E-02
   5.193441       82.17407      1.2393170E-02
   5.195405       82.14410      1.2384958E-02
   5.197368       82.11620      1.2375050E-02
   5.199332       82.09595      1.2366239E-02
   5.201295       82.04852      1.2357374E-02
   5.203259       82.04892      1.2350586E-02
   5.205222       82.01364      1.2341395E-02
   5.207186       81.99648      1.2333386E-02
   5.209149       81.96372      1.2324173E-02
   5.211112       81.94260      1.2318718E-02
   5.213076       81.91322      1.2307614E-02
   5.215040       81.90914      1.2302066E-02
   5.217003       81.88406      1.2295346E-02
   5.218966       81.86170      1.2289398E-02
   5.220930       81.83536      1.2276465E-02
   5.222894       81.81751      1.2269717E-02
   5.224857       81.80019      1.2261100E-02
   5.226820       81.78270      1.2256019E-02
   5.228784       81.76210      1.2248193E-02
   5.230748       81.70914      1.2232529E-02
   5.232711       81.68856      1.2230192E-02
   5.234674       81.67027      1.2222298E-02
   5.236638       81.64957      1.2214182E-02
   5.238602       81.61795      1.2206248E-02
   5.240565       81.60052      1.2198637E-02
   5.242529       81.57355      1.2189161E-02
   5.244492       81.55719      1.2179971E-02
   5.246456       81.54463      1.2175354E-02
   5.248419       81.53864      1.2168898E-02
   5.250383       81.48351      1.2156615E-02
   5.252346       81.45832      1.2148722E-02
   5.254310       81.43621      1.2140752E-02
   5.256273       81.41182      1.2131679E-02
   5.258237       81.37793      1.2120410E-02
   5.260200       81.35870      1.2116519E-02
   5.262164       81.32817      1.2104956E-02
   5.264127       81.30397      1.2095222E-02
   5.266091       81.29930      1.2092178E-02
   5.268054       81.28748      1.2084777E-02
   5.270018       81.26396      1.2079976E-02
   5.271981       81.20673      1.2067058E-02
   5.273945       81.18476      1.2059640E-02
   5.275908       81.17009      1.2050655E-02
   5.277871       81.15033      1.2045223E-02
   5.279835       81.13258      1.2037108E-02
   5.281798       81.11287      1.2028368E-02
   5.283762       81.07716      1.2022034E-02
   5.285725       81.05814      1.2013231E-02
   5.287689       81.02135      1.2003182E-02
   5.289652       80.99821      1.1994108E-02
   5.291615       80.97627      1.1985389E-02
   5.293579       80.94037      1.1977696E-02
   5.295543       80.92258      1.1969378E-02
   5.297506       80.89048      1.1960061E-02
