   3.921097       5554.380       1.109292    
   3.923061       5560.951       1.110409    
   3.925024       5568.106       1.111372    
   3.926988       5576.324       1.111997    
   3.928951       5583.651       1.113271    
   3.930915       5590.629       1.114075    
   3.932878       5599.031       1.115440    
   3.934842       5607.233       1.116149    
   3.936805       5612.780       1.116559    
   3.938769       5621.677       1.117884    
   3.940732       5628.117       1.118478    
   3.942696       5637.509       1.119648    
   3.944659       5642.854       1.120288    
   3.946623       5650.221       1.121302    
   3.948586       5658.012       1.122559    
   3.950550       5664.868       1.123226    
   3.952513       5672.837       1.124111    
   3.954477       5680.845       1.125068    
   3.956440       5689.274       1.126296    
   3.958404       5696.407       1.126787    
   3.960367       5704.833       1.128233    
   3.962331       5711.727       1.128916    
   3.964294       5718.562       1.129650    
   3.966258       5726.075       1.130556    
   3.968221       5732.411       1.131903    
   3.970185       5740.219       1.132551    
   3.972148       5749.412       1.133423    
   3.974112       5757.151       1.134522    
   3.976075       5764.516       1.135936    
   3.978039       5772.059       1.136436    
   3.980002       5778.946       1.137315    
   3.981965       5788.241       1.138698    
   3.983929       5793.952       1.139466    
   3.985892       5802.088       1.140529    
   3.987856       5809.716       1.141289    
   3.989819       5816.903       1.141727    
   3.991783       5823.523       1.142805    
   3.993746       5832.624       1.143936    
   3.995710       5839.695       1.144459    
   3.997673       5848.479       1.145792    
   3.999637       5854.685       1.146480    
   4.001600       5863.277       1.147541    
   4.003564       5868.660       1.148182    
   4.005527       5876.768       1.149161    
   4.007491       5885.883       1.150197    
   4.009454       5893.198       1.151143    
   4.011418       5901.332       1.152236    
   4.013381       5911.030       1.153580    
   4.015345       5917.544       1.154206    
   4.017308       5925.300       1.155189    
   4.019272       5932.034       1.156213    
   4.021235       5940.781       1.157044    
   4.023199       5949.590       1.158175    
   4.025162       5956.205       1.158939    
   4.027126       5961.990       1.159540    
   4.029089       5970.950       1.160872    
   4.031053       5980.220       1.161925    
   4.033016       5987.744       1.162759    
   4.034980       5993.644       1.163249    
   4.036943       6002.325       1.164329    
   4.038907       6009.561       1.165488    
   4.040870       6018.031       1.166428    
   4.042834       6024.005       1.167150    
   4.044797       6031.818       1.168034    
   4.046761       6041.271       1.169630    
   4.048724       6048.708       1.170174    
   4.050688       6056.480       1.171416    
   4.052651       6064.377       1.172246    
   4.054615       6072.475       1.173009    
   4.056578       6081.739       1.174426    
   4.058542       6086.387       1.174409    
   4.060505       6095.740       1.175837    
   4.062469       6101.730       1.176649    
   4.064432       6109.712       1.177300    
   4.066396       6120.078       1.178787    
   4.068359       6125.618       1.179360    
   4.070323       6133.786       1.180475    
   4.072286       6141.873       1.181371    
   4.074250       6148.677       1.182167    
   4.076213       6158.029       1.183058    
   4.078176       6166.644       1.184127    
   4.080140       6173.686       1.185119    
   4.082104       6179.907       1.185591    
   4.084067       6189.335       1.186907    
   4.086030       6194.886       1.187276    
   4.087994       6203.323       1.188278    
   4.089958       6214.532       1.190040    
   4.091921       6220.825       1.190932    
   4.093884       6228.891       1.191798    
   4.095848       6236.582       1.192586    
   4.097812       6245.267       1.193943    
   4.099775       6252.075       1.194732    
   4.101738       6259.610       1.195315    
   4.103702       6267.424       1.196342    
   4.105666       6276.338       1.197293    
   4.107629       6281.872       1.197996    
   4.109592       6290.843       1.199220    
   4.111556       6299.175       1.199948    
   4.113520       6307.757       1.200958    
   4.115483       6316.186       1.202170    
   4.117446       6325.010       1.203141    
   4.119410       6331.875       1.203511    
   4.121374       6337.943       1.204240    
   4.123337       6346.665       1.205216    
   4.125300       6356.256       1.206730    
   4.127264       6363.375       1.207756    
   4.129228       6372.503       1.208956    
   4.131191       6379.001       1.209718    
   4.133154       6386.970       1.210537    
   4.135118       6395.258       1.211146    
   4.137082       6402.856       1.212377    
   4.139045       6413.277       1.213338    
   4.141008       6419.262       1.214057    
   4.142972       6427.421       1.215176    
   4.144936       6435.376       1.215971    
   4.146899       6443.979       1.216908    
   4.148862       6452.223       1.218267    
   4.150826       6459.429       1.218869    
   4.152789       6470.537       1.220404    
   4.154753       6477.151       1.221204    
   4.156716       6483.548       1.221712    
   4.158680       6491.947       1.222438    
   4.160643       6500.588       1.224098    
   4.162607       6507.626       1.224530    
   4.164570       6516.636       1.225426    
   4.166534       6524.523       1.226522    
   4.168497       6532.934       1.227445    
   4.170461       6540.389       1.228494    
   4.172424       6550.417       1.229966    
   4.174388       6557.697       1.230627    
   4.176352       6564.149       1.231081    
   4.178315       6573.415       1.232473    
   4.180278       6581.151       1.232940    
   4.182242       6589.140       1.233955    
   4.184206       6597.025       1.234872    
   4.186169       6606.276       1.235973    
   4.188132       6614.230       1.236957    
   4.190096       6621.423       1.237694    
   4.192060       6630.611       1.238818    
   4.194023       6638.402       1.239792    
   4.195986       6646.585       1.240772    
   4.197950       6654.761       1.241377    
   4.199914       6662.695       1.242441    
   4.201877       6671.238       1.243079    
   4.203840       6679.652       1.244542    
   4.205804       6687.829       1.245568    
   4.207767       6695.348       1.246260    
   4.209731       6703.832       1.247282    
   4.211694       6714.054       1.248658    
   4.213658       6721.710       1.249625    
   4.215621       6728.354       1.249971    
   4.217585       6736.828       1.251003    
   4.219548       6743.879       1.251781    
   4.221512       6753.427       1.252979    
   4.223475       6761.086       1.254210    
   4.225439       6770.780       1.255071    
   4.227402       6778.003       1.255713    
   4.229366       6785.885       1.256594    
   4.231329       6794.446       1.257783    
   4.233293       6803.955       1.258753    
   4.235256       6812.626       1.259795    
   4.237219       6821.750       1.261079    
   4.239183       6829.982       1.262149    
   4.241147       6835.859       1.262560    
   4.243110       6844.362       1.263359    
   4.245073       6854.611       1.264776    
   4.247037       6862.484       1.265931    
   4.249001       6870.030       1.266540    
   4.250964       6878.292       1.267339    
   4.252928       6888.306       1.268432    
   4.254891       6893.921       1.269075    
   4.256855       6902.835       1.270130    
   4.258818       6909.960       1.270590    
   4.260782       6919.609       1.271964    
   4.262745       6929.312       1.272880    
   4.264709       6936.685       1.273949    
   4.266672       6944.907       1.275107    
   4.268636       6952.678       1.275710    
   4.270599       6961.327       1.276849    
   4.272563       6968.399       1.277436    
   4.274526       6978.760       1.278753    
   4.276490       6986.872       1.279523    
   4.278453       6995.728       1.280864    
   4.280416       7004.959       1.282064    
   4.282380       7011.519       1.282246    
   4.284344       7018.141       1.283222    
   4.286307       7026.954       1.284086    
   4.288270       7037.019       1.285601    
   4.290234       7043.501       1.285784    
   4.292198       7055.190       1.287142    
   4.294161       7062.198       1.288155    
   4.296124       7070.637       1.289198    
   4.298088       7081.188       1.290173    
   4.300052       7088.476       1.291031    
   4.302015       7096.908       1.291790    
   4.303978       7105.434       1.293043    
   4.305942       7112.670       1.293675    
   4.307906       7121.286       1.294978    
   4.309869       7130.933       1.296057    
   4.311832       7137.709       1.296533    
   4.313796       7149.320       1.298129    
   4.315759       7156.254       1.298756    
   4.317723       7166.496       1.300064    
   4.319686       7173.802       1.300628    
   4.321650       7183.058       1.301600    
   4.323613       7191.079       1.302789    
   4.325577       7198.466       1.303210    
   4.327540       7208.150       1.304737    
   4.329504       7215.863       1.305470    
   4.331467       7225.037       1.306638    
   4.333431       7232.917       1.307194    
   4.335394       7242.244       1.308165    
   4.337358       7250.089       1.309001    
   4.339321       7260.321       1.310951    
   4.341285       7267.854       1.311482    
   4.343248       7276.244       1.312348    
   4.345212       7282.624       1.312577    
   4.347175       7291.698       1.313436    
   4.349139       7300.945       1.314786    
   4.351102       7308.895       1.315728    
   4.353066       7317.879       1.317020    
   4.355029       7326.337       1.317881    
   4.356993       7334.865       1.318283    
   4.358956       7345.337       1.319860    
   4.360920       7353.878       1.320809    
   4.362883       7362.962       1.321382    
   4.364847       7370.301       1.322694    
   4.366810       7379.958       1.323781    
   4.368774       7387.074       1.324663    
   4.370737       7394.793       1.325266    
   4.372701       7402.854       1.326220    
   4.374664       7411.658       1.327066    
   4.376628       7422.275       1.328168    
   4.378592       7431.840       1.329141    
   4.380555       7440.796       1.330568    
   4.382518       7449.222       1.331417    
   4.384482       7457.300       1.332223    
   4.386446       7466.875       1.333315    
   4.388409       7474.588       1.334186    
   4.390372       7482.173       1.334875    
   4.392336       7488.514       1.335340    
   4.394300       7498.111       1.336616    
   4.396263       7508.523       1.338189    
   4.398226       7519.752       1.339588    
   4.400189       7528.654       1.340585    
   4.402153       7537.242       1.341330    
   4.404117       7546.662       1.342230    
   4.406080       7553.394       1.342834    
   4.408043       7561.346       1.343491    
   4.410007       7569.887       1.344612    
   4.411971       7580.379       1.345888    
   4.413934       7587.489       1.346319    
   4.415897       7597.719       1.347694    
   4.417861       7605.338       1.348588    
   4.419825       7613.643       1.349254    
   4.421788       7622.382       1.350221    
   4.423751       7632.655       1.351540    
   4.425715       7640.419       1.352267    
   4.427679       7649.760       1.353339    
   4.429642       7655.903       1.353488    
   4.431605       7669.185       1.355348    
   4.433569       7676.516       1.356110    
   4.435533       7684.448       1.357057    
   4.437496       7694.655       1.358418    
   4.439459       7704.625       1.359250    
   4.441423       7711.255       1.359952    
   4.443387       7718.893       1.360660    
   4.445350       7728.558       1.362022    
   4.447313       7737.394       1.362868    
   4.449277       7747.177       1.363967    
   4.451241       7754.859       1.364341    
   4.453204       7764.637       1.365722    
   4.455168       7772.216       1.366507    
   4.457131       7781.592       1.367526    
   4.459095       7791.416       1.368832    
   4.461058       7803.952       1.370371    
   4.463022       7808.818       1.370386    
   4.464985       7817.767       1.371772    
   4.466949       7826.573       1.372721    
   4.468912       7836.026       1.373465    
   4.470876       7845.217       1.374542    
   4.472839       7854.643       1.375695    
   4.474802       7862.483       1.376557    
   4.476766       7872.332       1.377602    
   4.478730       7881.046       1.378464    
   4.480693       7890.548       1.379453    
   4.482656       7896.966       1.379965    
   4.484620       7907.460       1.381300    
   4.486583       7916.122       1.382022    
   4.488547       7926.748       1.383365    
   4.490510       7935.254       1.384118    
   4.492474       7942.290       1.385028    
   4.494437       7952.117       1.386177    
   4.496401       7961.682       1.386955    
   4.498364       7970.501       1.387922    
   4.500328       7978.050       1.388325    
   4.502291       7989.353       1.389928    
   4.504255       7997.905       1.390799    
   4.506218       8004.839       1.391377    
   4.508182       8015.683       1.392579    
   4.510145       8026.697       1.393976    
   4.512109       8033.009       1.394646    
   4.514072       8043.084       1.395869    
   4.516036       8050.749       1.396575    
   4.517999       8060.018       1.397566    
   4.519963       8069.042       1.398206    
   4.521926       8078.826       1.399210    
   4.523890       8087.583       1.400551    
   4.525853       8098.604       1.401574    
   4.527817       8108.128       1.402667    
   4.529780       8114.837       1.403176    
   4.531744       8123.556       1.403981    
   4.533707       8131.820       1.404960    
   4.535671       8141.005       1.406276    
   4.537634       8150.591       1.406876    
   4.539598       8158.979       1.407562    
   4.541561       8167.749       1.408616    
   4.543525       8178.620       1.410022    
   4.545488       8189.574       1.411065    
   4.547452       8197.129       1.411846    
   4.549415       8206.110       1.412826    
   4.551379       8215.118       1.413399    
   4.553342       8224.436       1.414682    
   4.555306       8233.086       1.416097    
   4.557269       8241.367       1.416671    
   4.559233       8249.587       1.417333    
   4.561196       8260.057       1.418408    
   4.563160       8269.271       1.419659    
   4.565123       8279.645       1.420827    
   4.567087       8289.164       1.421895    
   4.569050       8297.071       1.422518    
   4.571013       8307.484       1.423536    
   4.572977       8318.504       1.424909    
   4.574941       8327.234       1.425837    
   4.576904       8335.984       1.426819    
   4.578867       8343.085       1.427011    
   4.580831       8352.307       1.428242    
   4.582795       8360.417       1.428863    
   4.584758       8372.006       1.430444    
   4.586721       8382.119       1.431669    
   4.588685       8389.831       1.432297    
   4.590649       8399.062       1.433180    
   4.592612       8406.120       1.434079    
   4.594575       8417.818       1.435524    
   4.596539       8427.229       1.436046    
   4.598503       8435.896       1.436929    
   4.600466       8444.238       1.437753    
   4.602429       8454.677       1.438694    
   4.604393       8465.635       1.439687    
   4.606357       8473.315       1.440696    
   4.608320       8483.204       1.442082    
   4.610283       8490.591       1.442871    
   4.612247       8499.709       1.443249    
   4.614211       8511.771       1.444997    
   4.616174       8520.627       1.445572    
   4.618137       8530.357       1.446959    
   4.620101       8537.887       1.447566    
   4.622065       8548.264       1.448442    
   4.624028       8558.097       1.449547    
   4.625991       8564.547       1.450252    
   4.627955       8575.753       1.451456    
   4.629919       8584.140       1.452487    
   4.631882       8594.150       1.453538    
   4.633845       8602.665       1.454341    
   4.635809       8611.888       1.455307    
   4.637773       8623.127       1.456304    
   4.639736       8630.821       1.457066    
   4.641699       8642.426       1.458579    
   4.643663       8650.933       1.459357    
   4.645627       8658.453       1.459941    
   4.647590       8669.442       1.460848    
   4.649553       8680.095       1.462118    
   4.651517       8687.776       1.462725    
   4.653480       8697.555       1.464390    
   4.655444       8707.076       1.465101    
   4.657407       8718.512       1.466311    
   4.659371       8724.589       1.466861    
   4.661334       8735.729       1.468256    
   4.663298       8746.573       1.469396    
   4.665261       8755.574       1.470025    
   4.667225       8764.524       1.471237    
   4.669188       8772.410       1.471835    
   4.671152       8780.843       1.472313    
   4.673115       8793.808       1.473822    
   4.675079       8801.009       1.474542    
   4.677042       8810.913       1.475915    
   4.679006       8820.950       1.476587    
   4.680969       8829.668       1.477329    
   4.682933       8840.265       1.478550    
   4.684896       8849.580       1.479591    
   4.686860       8860.206       1.480831    
   4.688823       8869.765       1.481779    
   4.690787       8875.956       1.482294    
   4.692750       8886.826       1.483573    
   4.694714       8896.485       1.484412    
   4.696677       8903.988       1.485054    
   4.698641       8915.980       1.486444    
   4.700604       8925.521       1.487526    
   4.702568       8936.409       1.488685    
   4.704531       8944.580       1.489443    
   4.706495       8954.525       1.490118    
   4.708458       8963.947       1.491062    
   4.710422       8972.081       1.491955    
   4.712385       8983.112       1.493018    
   4.714349       8991.021       1.493998    
   4.716312       8998.655       1.494883    
   4.718276       9010.070       1.495684    
   4.720239       9019.928       1.496770    
   4.722203       9028.939       1.497410    
   4.724166       9040.255       1.498835    
   4.726130       9048.450       1.499369    
   4.728093       9059.821       1.500704    
   4.730057       9069.825       1.502199    
   4.732020       9079.278       1.502920    
   4.733984       9088.543       1.503953    
   4.735947       9097.589       1.504776    
   4.737910       9107.205       1.505835    
   4.739874       9117.314       1.506950    
   4.741838       9125.400       1.507418    
   4.743801       9136.948       1.508883    
   4.745764       9146.688       1.509493    
   4.747728       9153.076       1.509892    
   4.749691       9165.282       1.511428    
   4.751655       9174.146       1.512116    
   4.753618       9184.367       1.513547    
   4.755582       9192.986       1.514141    
   4.757545       9204.818       1.515342    
   4.759509       9213.191       1.516252    
   4.761473       9222.869       1.517199    
   4.763436       9233.370       1.518371    
   4.765399       9240.633       1.518994    
   4.767363       9250.848       1.519846    
   4.769327       9262.073       1.521064    
   4.771290       9270.876       1.521928    
   4.773253       9280.540       1.522885    
   4.775217       9290.475       1.524071    
   4.777181       9301.209       1.525012    
   4.779144       9311.554       1.525671    
   4.781107       9319.866       1.526930    
   4.783071       9331.165       1.528086    
   4.785035       9340.017       1.529077    
   4.786998       9348.731       1.529702    
   4.788961       9359.411       1.530700    
   4.790925       9368.778       1.531894    
   4.792889       9380.254       1.533247    
   4.794852       9390.835       1.534291    
   4.796815       9400.236       1.535385    
   4.798779       9408.547       1.535334    
   4.800743       9417.221       1.536472    
   4.802706       9428.181       1.537846    
   4.804669       9436.331       1.538758    
   4.806633       9447.261       1.539920    
   4.808597       9455.442       1.540317    
   4.810560       9468.573       1.541666    
   4.812523       9477.477       1.542766    
   4.814487       9486.391       1.543809    
   4.816451       9499.363       1.545074    
   4.818414       9506.014       1.545114    
   4.820377       9516.498       1.546502    
   4.822340       9525.367       1.547149    
   4.824304       9534.598       1.548029    
   4.826268       9544.625       1.549323    
   4.828231       9555.123       1.550328    
   4.830194       9566.864       1.551638    
   4.832158       9576.212       1.552682    
   4.834122       9588.019       1.554018    
   4.836085       9595.396       1.554145    
   4.838049       9602.026       1.554834    
   4.840012       9616.953       1.556349    
   4.841976       9623.924       1.557000    
   4.843939       9633.267       1.557823    
   4.845903       9646.998       1.559186    
   4.847866       9655.900       1.560170    
   4.849830       9662.647       1.560760    
   4.851793       9672.674       1.561663    
   4.853757       9683.497       1.563021    
   4.855720       9692.846       1.563602    
   4.857684       9702.530       1.564241    
   4.859647       9714.940       1.565889    
   4.861611       9723.021       1.566558    
   4.863574       9731.141       1.567312    
   4.865538       9743.521       1.568763    
   4.867501       9754.732       1.569974    
   4.869465       9765.187       1.571017    
   4.871428       9772.587       1.571586    
   4.873392       9784.218       1.572631    
   4.875355       9794.393       1.573952    
   4.877319       9803.529       1.574809    
   4.879282       9814.751       1.575951    
   4.881246       9822.480       1.576306    
   4.883209       9833.842       1.577523    
   4.885173       9845.354       1.578650    
   4.887136       9854.288       1.579398    
   4.889100       9862.650       1.580205    
   4.891063       9876.261       1.581931    
   4.893027       9884.616       1.582441    
   4.894990       9892.614       1.582999    
   4.896954       9903.885       1.584325    
   4.898917       9914.598       1.585546    
   4.900881       9924.281       1.586482    
   4.902844       9932.839       1.587226    
   4.904808       9947.435       1.589298    
   4.906771       9955.697       1.589469    
   4.908734       9965.683       1.590496    
   4.910698       9972.188       1.590853    
   4.912662       9982.465       1.591711    
   4.914625       9994.524       1.593016    
   4.916588       10003.50       1.593790    
   4.918552       10014.33       1.595211    
   4.920516       10025.99       1.596403    
   4.922479       10036.86       1.597157    
   4.924442       10047.49       1.598077    
   4.926406       10054.44       1.598598    
   4.928370       10065.59       1.600123    
   4.930333       10074.37       1.600958    
   4.932296       10084.62       1.601808    
   4.934260       10093.62       1.602553    
   4.936224       10107.51       1.604037    
   4.938187       10116.05       1.604859    
   4.940150       10127.76       1.606045    
   4.942114       10136.84       1.606890    
   4.944077       10148.00       1.608118    
   4.946041       10156.89       1.608822    
   4.948004       10163.50       1.609301    
   4.949968       10174.26       1.610025    
   4.951931       10186.04       1.611250    
   4.953895       10197.71       1.612733    
   4.955858       10209.43       1.613721    
   4.957822       10219.46       1.614728    
   4.959785       10228.20       1.615819    
   4.961749       10237.88       1.616606    
   4.963713       10248.03       1.617499    
   4.965676       10256.87       1.618245    
   4.967639       10268.01       1.619019    
   4.969603       10278.71       1.620295    
   4.971567       10289.27       1.621054    
   4.973530       10301.21       1.622300    
   4.975493       10310.97       1.623330    
   4.977457       10319.42       1.623889    
   4.979421       10330.14       1.625070    
   4.981384       10339.72       1.625682    
   4.983347       10348.68       1.626440    
   4.985311       10360.72       1.628360    
   4.987274       10371.60       1.628993    
   4.989238       10381.62       1.630013    
   4.991201       10393.75       1.631067    
   4.993165       10400.83       1.631538    
   4.995128       10411.43       1.632868    
   4.997092       10421.94       1.633865    
   4.999055       10434.35       1.635312    
   5.001019       10443.31       1.636098    
   5.002982       10454.82       1.637396    
   5.004946       10465.60       1.638202    
   5.006909       10474.35       1.638379    
   5.008873       10485.81       1.639862    
   5.010836       10496.42       1.640649    
   5.012800       10504.25       1.641479    
   5.014763       10518.86       1.643038    
   5.016726       10528.46       1.643963    
   5.018690       10537.76       1.644827    
   5.020654       10548.04       1.645899    
   5.022617       10558.51       1.646874    
   5.024580       10568.25       1.647533    
   5.026544       10578.98       1.648816    
   5.028508       10588.66       1.649818    
   5.030471       10597.60       1.650315    
   5.032434       10609.29       1.651662    
   5.034398       10617.61       1.652404    
   5.036362       10628.88       1.653546    
   5.038325       10641.13       1.654728    
   5.040289       10651.29       1.655081    
   5.042252       10662.78       1.656382    
   5.044216       10672.16       1.657367    
   5.046179       10682.33       1.658019    
   5.048143       10692.53       1.659167    
   5.050106       10702.15       1.660069    
   5.052070       10714.45       1.661086    
   5.054033       10723.22       1.662078    
   5.055997       10733.32       1.663076    
   5.057960       10744.14       1.663996    
   5.059924       10756.90       1.665503    
   5.061887       10767.15       1.666101    
   5.063851       10777.93       1.667483    
   5.065814       10789.21       1.668424    
   5.067778       10797.41       1.668914    
   5.069741       10808.71       1.670156    
   5.071704       10816.39       1.670430    
   5.073668       10825.79       1.671563    
   5.075632       10837.23       1.672627    
   5.077595       10849.69       1.673681    
   5.079558       10859.25       1.674420    
   5.081522       10869.62       1.675616    
   5.083486       10880.89       1.676662    
   5.085449       10891.90       1.677892    
   5.087412       10904.24       1.679139    
   5.089376       10914.75       1.680232    
   5.091340       10922.79       1.680533    
   5.093303       10934.04       1.681725    
   5.095266       10944.02       1.682509    
   5.097230       10952.69       1.682965    
   5.099194       10963.42       1.683978    
   5.101157       10975.31       1.685582    
   5.103120       10986.17       1.686605    
   5.105084       10998.80       1.687618    
   5.107048       11006.86       1.687842    
   5.109011       11018.39       1.689412    
   5.110974       11029.49       1.690253    
   5.112938       11039.43       1.691497    
   5.114902       11052.12       1.692842    
   5.116865       11062.56       1.693490    
   5.118828       11070.01       1.694152    
   5.120791       11081.93       1.695394    
   5.122755       11093.79       1.696752    
   5.124719       11102.32       1.696907    
   5.126682       11112.99       1.697935    
   5.128645       11125.82       1.699574    
   5.130609       11135.65       1.700282    
   5.132573       11145.98       1.701195    
   5.134536       11155.10       1.702206    
   5.136499       11165.30       1.702622    
   5.138463       11176.80       1.703756    
   5.140427       11188.32       1.704839    
   5.142390       11199.74       1.706115    
   5.144354       11209.41       1.706957    
   5.146317       11219.01       1.707928    
   5.148281       11231.19       1.708971    
   5.150244       11240.21       1.709685    
   5.152208       11251.50       1.710576    
   5.154171       11264.73       1.712230    
   5.156135       11274.79       1.713414    
   5.158098       11285.83       1.713896    
   5.160062       11299.39       1.715423    
   5.162025       11305.11       1.715611    
   5.163989       11317.35       1.717185    
   5.165952       11326.61       1.717711    
   5.167916       11339.02       1.718937    
   5.169879       11346.74       1.719541    
   5.171843       11361.51       1.720938    
   5.173806       11370.05       1.721323    
   5.175770       11380.23       1.722676    
   5.177733       11389.46       1.723101    
   5.179697       11402.21       1.724325    
   5.181660       11414.42       1.725813    
   5.183624       11424.54       1.726515    
   5.185587       11437.52       1.727957    
   5.187551       11445.30       1.728368    
   5.189514       11454.99       1.729083    
   5.191478       11466.83       1.730291    
   5.193441       11477.65       1.730843    
   5.195405       11488.16       1.732053    
   5.197368       11498.12       1.733253    
   5.199332       11509.58       1.733931    
   5.201295       11517.98       1.734519    
   5.203259       11530.32       1.735839    
   5.205222       11543.99       1.737214    
   5.207186       11552.90       1.738134    
   5.209149       11562.89       1.738580    
   5.211112       11575.10       1.739931    
   5.213076       11583.39       1.740825    
   5.215040       11597.11       1.741987    
   5.217003       11609.42       1.743437    
   5.218966       11619.41       1.744169    
   5.220930       11631.14       1.745118    
   5.222894       11639.71       1.745646    
   5.224857       11652.99       1.747051    
   5.226820       11660.42       1.747714    
   5.228784       11672.09       1.748579    
   5.230748       11681.03       1.749015    
   5.232711       11695.06       1.750768    
   5.234674       11704.45       1.751757    
   5.236638       11716.06       1.752930    
   5.238602       11730.80       1.753994    
   5.240565       11739.09       1.754783    
   5.242529       11748.14       1.755145    
   5.244492       11757.85       1.756190    
   5.246456       11771.36       1.757244    
   5.248419       11784.77       1.759040    
   5.250383       11792.52       1.759964    
   5.252346       11803.96       1.760658    
   5.254310       11813.39       1.761283    
   5.256273       11826.12       1.762393    
   5.258237       11835.88       1.763416    
   5.260200       11844.88       1.764351    
   5.262164       11858.80       1.764959    
   5.264127       11867.65       1.765812    
   5.266091       11882.00       1.767404    
   5.268054       11893.15       1.768456    
   5.270018       11904.51       1.769750    
   5.271981       11913.29       1.770172    
   5.273945       11925.12       1.771381    
   5.275908       11933.38       1.771823    
   5.277871       11947.39       1.773241    
   5.279835       11958.86       1.774317    
   5.281798       11968.06       1.774651    
   5.283762       11979.49       1.776168    
   5.285725       11989.45       1.777307    
   5.287689       12002.73       1.778631    
   5.289652       12013.47       1.779294    
   5.291615       12022.67       1.780023    
   5.293579       12032.27       1.780637    
   5.295543       12046.03       1.782088    
   5.297506       12060.21       1.783333    
   5.299469       12070.57       1.784427    
   5.301433       12081.30       1.785521    
   5.303397       12090.62       1.786244    
   5.305360       12100.56       1.786769    
   5.307323       12112.37       1.788152    
   5.309287       12123.41       1.788716    
   5.311251       12136.48       1.790183    
   5.313214       12145.00       1.790584    
   5.315177       12156.72       1.791886    
   5.317141       12166.83       1.792799    
   5.319105       12180.42       1.794178    
   5.321068       12190.48       1.794726    
   5.323031       12202.06       1.795877    
   5.324995       12212.26       1.796749    
   5.326959       12224.80       1.798155    
   5.328922       12233.49       1.798666    
   5.330885       12245.14       1.799645    
   5.332849       12257.76       1.801024    
   5.334813       12268.69       1.801823    
   5.336776       12277.94       1.802765    
   5.338739       12289.60       1.803140    
   5.340703       12300.43       1.804312    
   5.342667       12310.59       1.805117    
   5.344630       12322.40       1.806241    
   5.346594       12335.14       1.807499    
   5.348557       12344.30       1.807846    
   5.350521       12355.27       1.808958    
   5.352484       12367.48       1.810306    
   5.354448       12378.92       1.811067    
   5.356411       12390.29       1.812181    
   5.358375       12402.52       1.813094    
   5.360338       12415.19       1.814445    
   5.362302       12424.05       1.815200    
   5.364265       12438.02       1.816403    
   5.366229       12447.28       1.817327    
   5.368192       12459.51       1.818316    
   5.370156       12468.30       1.819195    
   5.372119       12480.00       1.819824    
   5.374083       12491.41       1.820568    
   5.376046       12503.19       1.821950    
   5.378010       12513.70       1.823324    
   5.379973       12524.34       1.823779    
   5.381937       12536.38       1.824601    
   5.383900       12547.04       1.825986    
   5.385864       12560.97       1.827070    
   5.387827       12571.48       1.828007    
   5.389791       12583.00       1.829067    
   5.391754       12592.51       1.829425    
   5.393718       12603.91       1.830793    
   5.395681       12618.26       1.832044    
   5.397645       12627.83       1.832451    
   5.399608       12641.05       1.834035    
   5.401572       12649.44       1.834804    
   5.403535       12659.96       1.835853    
   5.405499       12671.72       1.836535    
   5.407462       12687.52       1.838289    
   5.409426       12697.16       1.838841    
   5.411389       12707.41       1.839784    
   5.413352       12718.44       1.840873    
   5.415316       12731.71       1.842423    
   5.417280       12741.69       1.842700    
   5.419243       12753.17       1.843552    
   5.421206       12766.89       1.845066    
   5.423170       12775.85       1.845658    
   5.425134       12786.30       1.846163    
   5.427097       12797.74       1.847326    
   5.429060       12809.38       1.848275    
   5.431024       12821.64       1.849442    
   5.432988       12832.57       1.850632    
   5.434951       12843.80       1.851258    
   5.436914       12853.41       1.851938    
   5.438878       12864.34       1.852870    
   5.440842       12876.44       1.854257    
   5.442805       12886.86       1.854481    
   5.444769       12902.57       1.856277    
   5.446732       12914.25       1.857987    
   5.448695       12923.47       1.858129    
   5.450659       12935.17       1.858710    
   5.452622       12945.56       1.859955    
   5.454586       12959.31       1.861584    
   5.456549       12969.46       1.862198    
   5.458513       12981.44       1.863279    
   5.460476       12991.20       1.864057    
   5.462440       13003.38       1.865014    
   5.464403       13011.95       1.865727    
   5.466367       13026.26       1.867239    
   5.468330       13036.49       1.868062    
   5.470294       13045.68       1.868703    
   5.472257       13059.29       1.869598    
   5.474221       13073.16       1.871074    
   5.476184       13085.69       1.872173    
   5.478148       13096.13       1.872869    
   5.480111       13106.22       1.873738    
   5.482075       13115.52       1.873971    
   5.484038       13130.14       1.875744    
   5.486001       13141.21       1.876468    
   5.487965       13153.32       1.877737    
   5.489929       13164.25       1.878803    
   5.491892       13175.56       1.879546    
   5.493855       13185.67       1.880331    
   5.495819       13200.09       1.881686    
   5.497783       13209.16       1.882747    
   5.499746       13219.26       1.883613    
   5.501709       13233.20       1.884599    
   5.503673       13244.68       1.885473    
   5.505637       13256.31       1.886473    
   5.507600       13266.93       1.887510    
   5.509563       13278.80       1.888110    
   5.511527       13291.20       1.889886    
   5.513491       13304.50       1.890657    
   5.515454       13313.33       1.890975    
   5.517417       13326.70       1.892522    
   5.519381       13338.49       1.893759    
   5.521345       13348.71       1.894589    
   5.523308       13358.77       1.894994    
   5.525271       13372.63       1.896215    
   5.527235       13385.81       1.897298    
   5.529199       13395.29       1.898154    
   5.531162       13407.43       1.899102    
   5.533125       13417.64       1.900292    
   5.535089       13430.20       1.901223    
