   3.926988       983.2422      0.1961438    
   3.928951       984.4386      0.1962686    
   3.930915       985.8822      0.1963462    
   3.932878       987.4320      0.1966556    
   3.934842       988.6262      0.1968023    
   3.936805       989.9841      0.1970016    
   3.938769       991.3082      0.1971097    
   3.940732       992.9252      0.1973383    
   3.942696       994.1232      0.1974491    
   3.944659       995.2355      0.1976083    
   3.946623       996.8538      0.1978921    
   3.948586       998.2262      0.1979752    
   3.950550       999.4646      0.1981852    
   3.952513       1000.846      0.1983773    
   3.954477       1002.091      0.1984593    
   3.956440       1003.391      0.1986289    
   3.958404       1004.598      0.1987419    
   3.960367       1006.317      0.1990423    
   3.962331       1007.491      0.1991696    
   3.964294       1009.113      0.1993354    
   3.966258       1010.456      0.1995552    
   3.968221       1011.815      0.1997168    
   3.970185       1012.803      0.1998525    
   3.972148       1014.267      0.2000276    
   3.974112       1015.829      0.2002143    
   3.976075       1017.009      0.2003850    
   3.978039       1018.725      0.2005772    
   3.980002       1020.141      0.2007448    
   3.981965       1021.177      0.2008814    
   3.983929       1022.729      0.2010772    
   3.985892       1023.833      0.2011465    
   3.987856       1024.983      0.2013185    
   3.989819       1026.952      0.2015769    
   3.991783       1028.104      0.2016970    
   3.993746       1029.302      0.2018904    
   3.995710       1030.543      0.2020136    
   3.997673       1032.189      0.2022478    
   3.999637       1033.499      0.2024293    
   4.001600       1035.043      0.2026024    
   4.003564       1036.653      0.2028034    
   4.005527       1037.998      0.2029757    
   4.007491       1039.337      0.2031447    
   4.009454       1040.742      0.2033574    
   4.011418       1041.896      0.2034360    
   4.013381       1043.416      0.2035880    
   4.015345       1044.872      0.2038218    
   4.017308       1046.193      0.2040202    
   4.019272       1047.709      0.2041713    
   4.021235       1048.682      0.2042455    
   4.023199       1050.549      0.2045346    
   4.025162       1051.755      0.2046886    
   4.027126       1052.960      0.2048282    
   4.029089       1054.453      0.2050110    
   4.031053       1055.846      0.2051296    
   4.033016       1057.397      0.2053465    
   4.034980       1058.635      0.2055051    
   4.036943       1059.902      0.2055928    
   4.038907       1061.483      0.2057984    
   4.040870       1062.545      0.2059706    
   4.042834       1064.203      0.2061547    
   4.044797       1065.563      0.2063526    
   4.046761       1066.924      0.2065680    
   4.048724       1068.465      0.2067276    
   4.050688       1069.885      0.2068587    
   4.052651       1071.336      0.2070636    
   4.054615       1072.794      0.2071971    
   4.056578       1074.351      0.2074340    
   4.058542       1075.776      0.2076379    
   4.060505       1076.943      0.2077511    
   4.062469       1078.481      0.2079059    
   4.064432       1079.767      0.2080979    
   4.066396       1081.256      0.2083321    
   4.068359       1082.595      0.2084500    
   4.070323       1084.147      0.2086333    
   4.072286       1085.798      0.2088430    
   4.074250       1087.210      0.2089684    
   4.076213       1088.606      0.2091699    
   4.078176       1089.887      0.2093321    
   4.080140       1091.337      0.2095127    
   4.082104       1092.905      0.2097107    
   4.084067       1093.985      0.2098056    
   4.086030       1095.329      0.2098889    
   4.087994       1096.820      0.2101533    
   4.089958       1098.458      0.2103688    
   4.091921       1099.708      0.2104899    
   4.093884       1101.254      0.2106629    
   4.095848       1102.869      0.2109197    
   4.097812       1104.092      0.2110784    
   4.099775       1105.511      0.2112739    
   4.101738       1107.224      0.2114550    
   4.103702       1108.834      0.2116143    
   4.105666       1109.891      0.2117264    
   4.107629       1111.099      0.2118719    
   4.109592       1112.882      0.2120655    
   4.111556       1114.327      0.2122312    
   4.113520       1115.549      0.2124747    
   4.115483       1117.037      0.2125890    
   4.117446       1118.735      0.2128422    
   4.119410       1119.974      0.2129755    
   4.121374       1121.724      0.2131830    
   4.123337       1123.324      0.2134110    
   4.125300       1124.561      0.2134985    
   4.127264       1125.667      0.2136088    
   4.129228       1127.291      0.2138398    
   4.131191       1129.303      0.2140425    
   4.133154       1130.876      0.2142626    
   4.135118       1131.719      0.2143265    
   4.137082       1133.402      0.2145827    
   4.139045       1134.650      0.2147408    
   4.141008       1136.371      0.2148947    
   4.142972       1137.799      0.2151462    
   4.144936       1139.297      0.2153180    
   4.146899       1140.741      0.2154140    
   4.148862       1141.864      0.2155753    
   4.150826       1143.573      0.2157824    
   4.152789       1145.010      0.2159461    
   4.154753       1146.489      0.2161509    
   4.156716       1147.971      0.2162557    
   4.158680       1149.173      0.2163804    
   4.160643       1150.785      0.2166840    
   4.162607       1152.111      0.2167650    
   4.164570       1153.623      0.2169649    
   4.166534       1155.039      0.2171560    
   4.168497       1156.651      0.2173742    
   4.170461       1158.016      0.2175588    
   4.172424       1159.529      0.2177060    
   4.174388       1161.210      0.2178567    
   4.176352       1162.403      0.2180309    
   4.178315       1164.036      0.2182196    
   4.180278       1165.583      0.2184214    
   4.182242       1167.145      0.2186131    
   4.184206       1168.744      0.2187747    
   4.186169       1169.918      0.2188985    
   4.188132       1171.538      0.2191059    
   4.190096       1172.966      0.2192889    
   4.192060       1174.433      0.2194807    
   4.194023       1176.215      0.2196576    
   4.195986       1177.691      0.2198398    
   4.197950       1179.168      0.2200056    
   4.199914       1180.592      0.2202385    
   4.201877       1181.823      0.2202911    
   4.203840       1183.476      0.2204853    
   4.205804       1184.985      0.2206760    
   4.207767       1186.357      0.2208273    
   4.209731       1187.988      0.2209878    
   4.211694       1189.348      0.2212236    
   4.213658       1190.805      0.2213269    
   4.215621       1192.316      0.2215299    
   4.217585       1193.836      0.2217187    
   4.219548       1195.582      0.2219863    
   4.221512       1197.117      0.2221360    
   4.223475       1198.606      0.2222489    
   4.225439       1200.119      0.2224832    
   4.227402       1201.784      0.2227393    
   4.229366       1202.971      0.2227738    
   4.231329       1204.085      0.2228673    
   4.233293       1205.874      0.2231091    
   4.235256       1207.738      0.2233691    
   4.237219       1209.049      0.2235094    
   4.239183       1210.673      0.2237480    
   4.241147       1211.875      0.2238274    
   4.243110       1213.668      0.2240176    
   4.245073       1215.219      0.2241799    
   4.247037       1216.404      0.2242831    
   4.249001       1218.189      0.2245972    
   4.250964       1219.811      0.2247493    
   4.252928       1221.344      0.2249001    
   4.254891       1222.826      0.2251019    
   4.256855       1224.207      0.2252722    
   4.258818       1225.636      0.2254205    
   4.260782       1227.094      0.2256047    
   4.262745       1228.872      0.2257619    
   4.264709       1230.544      0.2260075    
   4.266672       1232.123      0.2262208    
   4.268636       1233.663      0.2263338    
   4.270599       1234.975      0.2264801    
   4.272563       1236.864      0.2266994    
   4.274526       1238.254      0.2269482    
   4.276490       1239.365      0.2270072    
   4.278453       1240.623      0.2270877    
   4.280416       1242.830      0.2274483    
   4.282380       1244.568      0.2276154    
   4.284344       1245.942      0.2277801    
   4.286307       1247.614      0.2280036    
   4.288270       1248.756      0.2281509    
   4.290234       1250.503      0.2283301    
   4.292198       1252.129      0.2284981    
   4.294161       1253.097      0.2284592    
   4.296124       1254.971      0.2288133    
   4.298088       1256.694      0.2290199    
   4.300052       1258.278      0.2291717    
   4.302015       1259.893      0.2294051    
   4.303978       1261.397      0.2295346    
   4.305942       1263.443      0.2298206    
   4.307906       1264.850      0.2299632    
   4.309869       1266.049      0.2301310    
   4.311832       1267.312      0.2302371    
   4.313796       1269.238      0.2304271    
   4.315759       1270.762      0.2306207    
   4.317723       1272.545      0.2308598    
   4.319686       1273.686      0.2309698    
   4.321650       1275.241      0.2311438    
   4.323613       1276.632      0.2313133    
   4.325577       1278.524      0.2315518    
   4.327540       1280.175      0.2317103    
   4.329504       1281.618      0.2318140    
   4.331467       1283.219      0.2320857    
   4.333431       1284.940      0.2322893    
   4.335394       1286.641      0.2324040    
   4.337358       1287.750      0.2325341    
   4.339321       1289.314      0.2327102    
   4.341285       1291.105      0.2329941    
   4.343248       1292.705      0.2331373    
   4.345212       1294.479      0.2333949    
   4.347175       1295.771      0.2335145    
   4.349139       1297.157      0.2337015    
   4.351102       1298.764      0.2338383    
   4.353066       1300.378      0.2339723    
   4.355029       1301.694      0.2341456    
   4.356993       1304.005      0.2344934    
   4.358956       1305.539      0.2345726    
   4.360920       1306.886      0.2347518    
   4.362883       1308.442      0.2349625    
   4.364847       1310.141      0.2350720    
   4.366810       1311.800      0.2351706    
   4.368774       1313.309      0.2354237    
   4.370737       1315.012      0.2355919    
   4.372701       1316.487      0.2358169    
   4.374664       1317.889      0.2360284    
   4.376628       1319.604      0.2362290    
   4.378592       1321.232      0.2363797    
   4.380555       1322.855      0.2365034    
   4.382518       1324.513      0.2367118    
   4.384482       1326.094      0.2369498    
   4.386446       1327.587      0.2370752    
   4.388409       1329.181      0.2371793    
   4.390372       1331.081      0.2374511    
   4.392336       1332.360      0.2376437    
   4.394300       1334.204      0.2378298    
   4.396263       1335.821      0.2380047    
   4.398226       1337.350      0.2382014    
   4.400189       1338.652      0.2383087    
   4.402153       1340.405      0.2385143    
   4.404117       1342.194      0.2386990    
   4.406080       1343.400      0.2387666    
   4.408043       1345.318      0.2390580    
   4.410007       1346.818      0.2391923    
   4.411971       1348.430      0.2393238    
   4.413934       1350.117      0.2395241    
   4.415897       1351.558      0.2397019    
   4.417861       1353.118      0.2398910    
   4.419825       1354.997      0.2401202    
   4.421788       1356.937      0.2403484    
   4.423751       1358.300      0.2404493    
   4.425715       1360.164      0.2407096    
   4.427679       1361.532      0.2408348    
   4.429642       1362.906      0.2409662    
   4.431605       1365.161      0.2412690    
   4.433569       1366.092      0.2412871    
   4.435533       1368.095      0.2415983    
   4.437496       1369.883      0.2417995    
   4.439459       1371.459      0.2419499    
   4.441423       1372.918      0.2420622    
   4.443387       1374.393      0.2423141    
   4.445350       1376.333      0.2425247    
   4.447313       1377.882      0.2426599    
   4.449277       1379.495      0.2429032    
   4.451241       1381.413      0.2430762    
   4.453204       1382.490      0.2432088    
   4.455168       1384.166      0.2433771    
   4.457131       1385.784      0.2435453    
   4.459095       1387.411      0.2437105    
   4.461058       1389.131      0.2438764    
   4.463022       1390.422      0.2440672    
   4.464985       1392.394      0.2442920    
   4.466949       1394.226      0.2444586    
   4.468912       1395.718      0.2446348    
   4.470876       1397.329      0.2447863    
   4.472839       1399.334      0.2450218    
   4.474802       1400.650      0.2451325    
   4.476766       1402.406      0.2453961    
   4.478730       1403.906      0.2455135    
   4.480693       1405.680      0.2456703    
   4.482656       1407.323      0.2458727    
   4.484620       1408.924      0.2460326    
   4.486583       1410.485      0.2461984    
   4.488547       1412.393      0.2465257    
   4.490510       1414.100      0.2466591    
   4.492474       1415.385      0.2467586    
   4.494437       1417.365      0.2470105    
   4.496401       1419.148      0.2472146    
   4.498364       1420.316      0.2472811    
   4.500328       1422.441      0.2475566    
   4.502291       1424.027      0.2478053    
   4.504255       1425.755      0.2479634    
   4.506218       1427.326      0.2481404    
   4.508182       1429.203      0.2483029    
   4.510145       1430.668      0.2485230    
   4.512109       1432.297      0.2487242    
   4.514072       1434.019      0.2488341    
   4.516036       1435.559      0.2490316    
   4.517999       1437.391      0.2491678    
   4.519963       1439.349      0.2494229    
   4.521926       1440.961      0.2495889    
   4.523890       1442.253      0.2496866    
   4.525853       1444.272      0.2499646    
   4.527817       1445.441      0.2500861    
   4.529780       1447.344      0.2502736    
   4.531744       1449.092      0.2504700    
   4.533707       1450.609      0.2506663    
   4.535671       1452.467      0.2508702    
   4.537634       1453.918      0.2509764    
   4.539598       1455.808      0.2512176    
   4.541561       1457.207      0.2513132    
   4.543525       1458.945      0.2515782    
   4.545488       1460.777      0.2517765    
   4.547452       1462.557      0.2519186    
   4.549415       1464.296      0.2520935    
   4.551379       1466.060      0.2522856    
   4.553342       1467.486      0.2523989    
   4.555306       1469.272      0.2526305    
   4.557269       1471.246      0.2528684    
   4.559233       1472.874      0.2530030    
   4.561196       1474.409      0.2532290    
   4.563160       1476.420      0.2534493    
   4.565123       1477.735      0.2535077    
   4.567087       1479.233      0.2536938    
   4.569050       1481.134      0.2539692    
   4.571013       1483.067      0.2541380    
   4.572977       1484.734      0.2543311    
   4.574941       1486.234      0.2544409    
   4.576904       1487.769      0.2546651    
   4.578867       1489.555      0.2548643    
   4.580831       1491.418      0.2550320    
   4.582795       1493.341      0.2552136    
   4.584758       1495.258      0.2554612    
   4.586721       1496.792      0.2555944    
   4.588685       1498.134      0.2557493    
   4.590649       1499.687      0.2558829    
   4.592612       1501.559      0.2561068    
   4.594575       1503.334      0.2563079    
   4.596539       1505.013      0.2564853    
   4.598503       1506.642      0.2566431    
   4.600466       1508.493      0.2568230    
   4.602429       1510.686      0.2571017    
   4.604393       1512.602      0.2572936    
   4.606357       1513.990      0.2575128    
   4.608320       1515.705      0.2576454    
   4.610283       1517.087      0.2577900    
   4.612247       1519.005      0.2579470    
   4.614211       1520.598      0.2581196    
   4.616174       1522.221      0.2582080    
   4.618137       1524.016      0.2584811    
   4.620101       1525.765      0.2586495    
   4.622065       1527.493      0.2588854    
   4.624028       1529.107      0.2590899    
   4.625991       1530.618      0.2592096    
   4.627955       1532.533      0.2594190    
   4.629919       1534.440      0.2596234    
   4.631882       1536.497      0.2598389    
   4.633845       1538.128      0.2599949    
   4.635809       1539.316      0.2600583    
   4.637773       1541.338      0.2603079    
   4.639736       1543.143      0.2605398    
   4.641699       1545.378      0.2607914    
   4.643663       1546.899      0.2609921    
   4.645627       1548.765      0.2611058    
   4.647590       1550.376      0.2613289    
   4.649553       1552.149      0.2615131    
   4.651517       1553.720      0.2616623    
   4.653480       1555.385      0.2618481    
   4.655444       1557.161      0.2620064    
   4.657407       1559.153      0.2622371    
   4.659371       1560.535      0.2623264    
   4.661334       1562.191      0.2624880    
   4.663298       1564.489      0.2627654    
   4.665261       1566.159      0.2629737    
   4.667225       1567.712      0.2630510    
   4.669188       1569.576      0.2632879    
   4.671152       1571.239      0.2635134    
   4.673115       1573.018      0.2636713    
   4.675079       1574.980      0.2638672    
   4.677042       1576.841      0.2640802    
   4.679006       1578.329      0.2641565    
   4.680969       1579.839      0.2643414    
   4.682933       1581.813      0.2645113    
   4.684896       1583.325      0.2647149    
   4.686860       1585.242      0.2649593    
   4.688823       1587.022      0.2651143    
   4.690787       1588.765      0.2653032    
   4.692750       1590.554      0.2655291    
   4.694714       1592.315      0.2657047    
   4.696677       1594.060      0.2658630    
   4.698641       1595.600      0.2660264    
   4.700604       1597.682      0.2662146    
   4.702568       1599.404      0.2664259    
   4.704531       1601.101      0.2666143    
   4.706495       1602.975      0.2667958    
   4.708458       1604.590      0.2669846    
   4.710422       1606.519      0.2671680    
   4.712385       1608.133      0.2673537    
   4.714349       1609.968      0.2676128    
   4.716312       1612.047      0.2677724    
   4.718276       1613.831      0.2678798    
   4.720239       1615.491      0.2681039    
   4.722203       1617.680      0.2683826    
   4.724166       1618.833      0.2684281    
   4.726130       1620.511      0.2685725    
   4.728093       1622.676      0.2688397    
   4.730057       1624.821      0.2690782    
   4.732020       1626.220      0.2691657    
   4.733984       1627.938      0.2693393    
   4.735947       1629.594      0.2695197    
   4.737910       1631.635      0.2698364    
   4.739874       1633.173      0.2699313    
   4.741838       1635.568      0.2701882    
   4.743801       1637.197      0.2703753    
   4.745764       1639.169      0.2705429    
   4.747728       1640.526      0.2706894    
   4.749691       1642.422      0.2708528    
   4.751655       1644.141      0.2709991    
   4.753618       1646.783      0.2713381    
   4.755582       1648.085      0.2714297    
   4.757545       1649.660      0.2716615    
   4.759509       1651.418      0.2717996    
   4.761473       1653.691      0.2720895    
   4.763436       1655.479      0.2722252    
   4.765399       1656.926      0.2723379    
   4.767363       1658.838      0.2725679    
   4.769327       1660.512      0.2727363    
   4.771290       1661.869      0.2728114    
   4.773253       1664.219      0.2730699    
   4.775217       1665.894      0.2733105    
   4.777181       1667.377      0.2733796    
   4.779144       1669.771      0.2736562    
   4.781107       1671.472      0.2738360    
   4.783071       1673.576      0.2741356    
   4.785035       1675.800      0.2743345    
   4.786998       1676.785      0.2744288    
   4.788961       1678.510      0.2745911    
   4.790925       1680.532      0.2747842    
   4.792889       1682.090      0.2749186    
   4.794852       1684.004      0.2751087    
   4.796815       1686.302      0.2754006    
   4.798779       1687.925      0.2755202    
   4.800743       1690.104      0.2757550    
   4.802706       1691.636      0.2758714    
   4.804669       1693.558      0.2761134    
   4.806633       1695.194      0.2762991    
   4.808597       1697.425      0.2765546    
   4.810560       1698.925      0.2766228    
   4.812523       1700.611      0.2768209    
   4.814487       1702.187      0.2769716    
   4.816451       1704.315      0.2771091    
   4.818414       1706.453      0.2773665    
   4.820377       1708.761      0.2776830    
   4.822340       1710.327      0.2778113    
   4.824304       1712.287      0.2780314    
   4.826268       1713.628      0.2781774    
   4.828231       1715.568      0.2784242    
   4.830194       1717.279      0.2784705    
   4.832158       1719.128      0.2786731    
   4.834122       1720.863      0.2788841    
   4.836085       1722.879      0.2791146    
   4.838049       1724.536      0.2792865    
   4.840012       1726.867      0.2794594    
   4.841976       1728.495      0.2795669    
   4.843939       1730.447      0.2798236    
   4.845903       1732.194      0.2800146    
   4.847866       1733.906      0.2801886    
   4.849830       1735.856      0.2803516    
   4.851793       1737.778      0.2806301    
   4.853757       1739.615      0.2807781    
   4.855720       1741.788      0.2810495    
   4.857684       1743.667      0.2811817    
   4.859647       1744.945      0.2812790    
   4.861611       1747.163      0.2815046    
   4.863574       1749.239      0.2817457    
   4.865538       1750.927      0.2819013    
   4.867501       1752.350      0.2820486    
   4.869465       1754.410      0.2822364    
   4.871428       1756.341      0.2824041    
   4.873392       1758.307      0.2825404    
   4.875355       1760.356      0.2828075    
   4.877319       1762.555      0.2831073    
   4.879282       1764.093      0.2831879    
   4.881246       1765.801      0.2833494    
   4.883209       1767.913      0.2836213    
   4.885173       1769.093      0.2837118    
   4.887136       1771.150      0.2838752    
   4.889100       1773.445      0.2841786    
   4.891063       1775.192      0.2843691    
   4.893027       1777.010      0.2844990    
   4.894990       1778.942      0.2846921    
   4.896954       1780.642      0.2848888    
   4.898917       1782.462      0.2850610    
   4.900881       1784.587      0.2852638    
   4.902844       1786.751      0.2855281    
   4.904808       1788.543      0.2856848    
   4.906771       1790.482      0.2858464    
   4.908734       1792.489      0.2860919    
   4.910698       1794.357      0.2862425    
   4.912662       1796.207      0.2863385    
   4.914625       1797.984      0.2865486    
   4.916588       1799.724      0.2867180    
   4.918552       1801.823      0.2870097    
   4.920516       1803.240      0.2870852    
   4.922479       1805.390      0.2873076    
   4.924442       1807.351      0.2874761    
   4.926406       1808.985      0.2875903    
   4.928370       1810.966      0.2878850    
   4.930333       1813.190      0.2880541    
   4.932296       1814.585      0.2881847    
   4.934260       1816.582      0.2883564    
   4.936224       1818.834      0.2886543    
   4.938187       1820.771      0.2888055    
   4.940150       1822.541      0.2890194    
   4.942114       1824.350      0.2892471    
   4.944077       1826.080      0.2893977    
   4.946041       1828.148      0.2896464    
   4.948004       1830.063      0.2897106    
   4.949968       1832.088      0.2898718    
   4.951931       1833.932      0.2901296    
   4.953895       1835.888      0.2903277    
   4.955858       1837.765      0.2905073    
   4.957822       1839.921      0.2907094    
   4.959785       1841.413      0.2908263    
   4.961749       1843.872      0.2911089    
   4.963713       1845.682      0.2912540    
   4.965676       1847.553      0.2914412    
   4.967639       1849.328      0.2916027    
   4.969603       1851.241      0.2917970    
   4.971567       1852.853      0.2920244    
   4.973530       1855.376      0.2922026    
   4.975493       1857.552      0.2924273    
   4.977457       1859.031      0.2926180    
   4.979421       1861.415      0.2928317    
   4.981384       1863.000      0.2929705    
   4.983347       1864.783      0.2931547    
   4.985311       1866.738      0.2933697    
   4.987274       1869.236      0.2936118    
   4.989238       1870.847      0.2937209    
   4.991201       1872.648      0.2938681    
   4.993165       1874.535      0.2940887    
   4.995128       1876.658      0.2943699    
   4.997092       1878.852      0.2946016    
   4.999055       1880.479      0.2946857    
   5.001019       1882.770      0.2949204    
   5.002982       1884.328      0.2950479    
   5.004946       1885.913      0.2951605    
   5.006909       1887.883      0.2953413    
   5.008873       1890.007      0.2955767    
   5.010836       1892.230      0.2957856    
   5.012800       1894.116      0.2959893    
   5.014763       1895.918      0.2961703    
   5.016726       1897.796      0.2963379    
   5.018690       1900.050      0.2966060    
   5.020654       1901.926      0.2967928    
   5.022617       1904.040      0.2969757    
   5.024580       1905.969      0.2971629    
   5.026544       1907.738      0.2973201    
   5.028508       1909.749      0.2975507    
   5.030471       1911.384      0.2976276    
   5.032434       1913.580      0.2979284    
   5.034398       1915.216      0.2980429    
   5.036362       1917.423      0.2982475    
   5.038325       1919.312      0.2983951    
   5.040289       1921.278      0.2986029    
   5.042252       1923.566      0.2988681    
   5.044216       1925.593      0.2990413    
   5.046179       1927.013      0.2990973    
   5.048143       1929.390      0.2994307    
   5.050106       1931.282      0.2995857    
   5.052070       1933.370      0.2997717    
   5.054033       1935.401      0.2999050    
   5.055997       1937.244      0.3000941    
   5.057960       1938.904      0.3002825    
   5.059924       1940.921      0.3004989    
   5.061887       1943.432      0.3007894    
   5.063851       1945.321      0.3009195    
   5.065814       1946.666      0.3010674    
   5.067778       1948.730      0.3011998    
   5.069741       1951.201      0.3015319    
   5.071704       1953.098      0.3015843    
   5.073668       1954.773      0.3017281    
   5.075632       1957.317      0.3021284    
   5.077595       1958.976      0.3023049    
   5.079558       1961.107      0.3024485    
   5.081522       1963.090      0.3026065    
   5.083486       1964.915      0.3027765    
   5.085449       1966.810      0.3029747    
   5.087412       1969.073      0.3032658    
   5.089376       1971.022      0.3034084    
   5.091340       1973.136      0.3036263    
   5.093303       1975.216      0.3038098    
   5.095266       1976.815      0.3039656    
   5.097230       1978.812      0.3041039    
   5.099194       1980.814      0.3042642    
   5.101157       1983.036      0.3045724    
   5.103120       1985.214      0.3047792    
   5.105084       1986.542      0.3047834    
   5.107048       1988.390      0.3050189    
   5.109011       1990.840      0.3052797    
   5.110974       1992.857      0.3054558    
   5.112938       1994.792      0.3056068    
   5.114902       1996.791      0.3058331    
   5.116865       1998.713      0.3060168    
   5.118828       2000.713      0.3061546    
   5.120791       2002.874      0.3064111    
   5.122755       2004.653      0.3066073    
   5.124719       2006.960      0.3068567    
   5.126682       2008.576      0.3069216    
   5.128645       2011.077      0.3071965    
   5.130609       2012.903      0.3073779    
   5.132573       2014.936      0.3075307    
   5.134536       2016.941      0.3077649    
   5.136499       2019.590      0.3079977    
   5.138463       2021.072      0.3081191    
   5.140427       2022.941      0.3082563    
   5.142390       2025.096      0.3084948    
   5.144354       2027.280      0.3087085    
   5.146317       2029.553      0.3089411    
   5.148281       2031.803      0.3091858    
   5.150244       2033.116      0.3092124    
   5.152208       2035.392      0.3094748    
   5.154171       2037.629      0.3096417    
   5.156135       2039.135      0.3098292    
   5.158098       2041.176      0.3099837    
   5.160062       2042.875      0.3101504    
   5.162025       2045.299      0.3104271    
   5.163989       2047.291      0.3105995    
   5.165952       2049.667      0.3108527    
   5.167916       2051.268      0.3109597    
   5.169879       2053.501      0.3112091    
   5.171843       2055.490      0.3113339    
   5.173806       2057.892      0.3115441    
   5.175770       2059.560      0.3117653    
   5.177733       2061.709      0.3119454    
   5.179697       2063.463      0.3121026    
   5.181660       2065.337      0.3123019    
   5.183624       2067.572      0.3124774    
   5.185587       2069.756      0.3126796    
   5.187551       2072.472      0.3129726    
   5.189514       2074.352      0.3130924    
   5.191478       2076.096      0.3131631    
   5.193441       2077.647      0.3134246    
   5.195405       2079.809      0.3136095    
   5.197368       2082.227      0.3138788    
   5.199332       2084.205      0.3140410    
   5.201295       2086.011      0.3141664    
   5.203259       2088.565      0.3144962    
   5.205222       2090.510      0.3146220    
   5.207186       2092.406      0.3147857    
   5.209149       2094.764      0.3150170    
   5.211112       2096.389      0.3152047    
   5.213076       2098.103      0.3153572    
   5.215040       2100.640      0.3155760    
   5.217003       2102.071      0.3157054    
   5.218966       2104.689      0.3159336    
   5.220930       2106.473      0.3160340    
   5.222894       2109.019      0.3163304    
   5.224857       2111.160      0.3165384    
   5.226820       2113.258      0.3167466    
   5.228784       2114.830      0.3168683    
   5.230748       2116.890      0.3170290    
   5.232711       2118.993      0.3172425    
   5.234674       2120.824      0.3174408    
   5.236638       2123.144      0.3176979    
   5.238602       2125.447      0.3178204    
   5.240565       2127.802      0.3181134    
   5.242529       2129.462      0.3182549    
   5.244492       2131.826      0.3184761    
   5.246456       2133.607      0.3186447    
   5.248419       2136.069      0.3188475    
   5.250383       2138.408      0.3190907    
   5.252346       2140.032      0.3191401    
   5.254310       2141.919      0.3193444    
   5.256273       2144.316      0.3196292    
   5.258237       2145.975      0.3196900    
   5.260200       2148.259      0.3199449    
   5.262164       2150.547      0.3201754    
   5.264127       2152.626      0.3203380    
   5.266091       2154.387      0.3205566    
   5.268054       2156.913      0.3208012    
   5.270018       2158.733      0.3209232    
   5.271981       2161.133      0.3211067    
   5.273945       2163.824      0.3213861    
   5.275908       2165.405      0.3215787    
   5.277871       2167.241      0.3217278    
   5.279835       2169.188      0.3218882    
   5.281798       2171.678      0.3220976    
   5.283762       2173.494      0.3222434    
   5.285725       2175.309      0.3223773    
   5.287689       2177.551      0.3226555    
   5.289652       2179.476      0.3227841    
   5.291615       2182.298      0.3231049    
   5.293579       2183.817      0.3232140    
   5.295543       2185.902      0.3234038    
   5.297506       2187.537      0.3234808    
   5.299469       2189.964      0.3237782    
   5.301433       2192.210      0.3240196    
   5.303397       2194.244      0.3242024    
   5.305360       2196.251      0.3243322    
   5.307323       2198.762      0.3246100    
   5.309287       2200.542      0.3247661    
   5.311251       2202.571      0.3249242    
   5.313214       2204.901      0.3250890    
   5.315177       2207.231      0.3253078    
   5.317141       2209.141      0.3255015    
   5.319105       2210.905      0.3256243    
   5.321068       2213.200      0.3258324    
   5.323031       2215.826      0.3261482    
   5.324995       2218.045      0.3263445    
   5.326959       2219.823      0.3265841    
   5.328922       2222.290      0.3267636    
   5.330885       2224.004      0.3268242    
   5.332849       2226.007      0.3270705    
   5.334813       2228.523      0.3273375    
   5.336776       2230.119      0.3274366    
   5.338739       2232.389      0.3276207    
   5.340703       2234.768      0.3278358    
   5.342667       2237.054      0.3279943    
   5.344630       2239.043      0.3281698    
   5.346594       2241.249      0.3284737    
   5.348557       2243.540      0.3286269    
   5.350521       2245.540      0.3288482    
   5.352484       2247.684      0.3290144    
   5.354448       2249.770      0.3292012    
   5.356411       2251.543      0.3292912    
   5.358375       2254.344      0.3296390    
   5.360338       2255.951      0.3297516    
   5.362302       2258.519      0.3299676    
   5.364265       2261.031      0.3302695    
   5.366229       2262.802      0.3303351    
   5.368192       2264.890      0.3305453    
   5.370156       2267.085      0.3307405    
   5.372119       2269.056      0.3309445    
   5.374083       2270.699      0.3310053    
   5.376046       2273.260      0.3312508    
   5.378010       2275.161      0.3314773    
   5.379973       2277.606      0.3316651    
   5.381937       2279.909      0.3318821    
   5.383900       2281.645      0.3320468    
   5.385864       2283.761      0.3322102    
   5.387827       2286.013      0.3324047    
   5.389791       2288.730      0.3326736    
   5.391754       2290.364      0.3328264    
   5.393718       2292.322      0.3330584    
   5.395681       2294.664      0.3333332    
   5.397645       2297.075      0.3333674    
   5.399608       2299.248      0.3335924    
   5.401572       2301.013      0.3337244    
   5.403535       2302.957      0.3339093    
   5.405499       2305.562      0.3341644    
   5.407462       2307.772      0.3344332    
   5.409426       2309.882      0.3345645    
   5.411389       2312.010      0.3347009    
   5.413352       2314.048      0.3348642    
   5.415316       2315.846      0.3349985    
   5.417280       2318.436      0.3352483    
   5.419243       2321.274      0.3355979    
   5.421206       2323.137      0.3357926    
   5.423170       2325.108      0.3359432    
   5.425134       2326.979      0.3360861    
   5.427097       2329.213      0.3362585    
   5.429060       2331.226      0.3363949    
   5.431024       2333.769      0.3366672    
   5.432988       2335.804      0.3368258    
   5.434951       2338.046      0.3370600    
   5.436914       2340.397      0.3371823    
   5.438878       2342.443      0.3374270    
   5.440842       2344.384      0.3375577    
   5.442805       2346.613      0.3378134    
   5.444769       2349.172      0.3380033    
   5.446732       2351.359      0.3382379    
   5.448695       2353.499      0.3384066    
   5.450659       2354.942      0.3385431    
